ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PPC,2020-06-30,2020-07-30,2824023000.0,-6036000,7156581000.0,2374399000.0,57917000.0,247018000.0
PPC,2020-09-30,2020-10-29,3075121000.0,33446000,7469499000.0,2431312000.0,285002000.0,244376000.0
PPC,2020-12-31,2021-02-11,3117829000.0,79000,7474497000.0,2575347000.0,114014000.0,243480000.0
PPC,2021-03-31,2021-04-29,3273425000.0,100208000,7480761000.0,2735756000.0,-232644000.0,243858000.0
PPC,2021-06-30,2021-07-29,3637698000.0,-166687000,7748845000.0,2594512000.0,185237000.0,243858000.0
PPC,2021-09-30,2021-10-28,3827566000.0,60725000,8832843000.0,2616383000.0,116978000.0,244195000.0
PPC,2021-12-31,2022-02-18,4038769000.0,36754000,8913205000.0,2588934000.0,-100059000.0,244195000.0
PPC,2022-03-31,2022-04-28,4240395000.0,280438000,9317867000.0,2793606000.0,146267000.0,244341000.0
PPC,2022-06-30,2022-07-28,4631648000.0,362116000,9322932000.0,2872084000.0,81109000.0,240973000.0
PPC,2022-09-30,2022-10-27,4468969000.0,258352000,9079012000.0,2740249000.0,235256000.0,239208000.0
PPC,2022-12-31,2023-02-09,4127365000.0,-154976000,9255769000.0,2853276000.0,-244363000.0,237054000.0
PPC,2023-03-31,2023-04-27,4165628000.0,5187000,9227505000.0,2906520000.0,-280774000.0,237164000.0
PPC,2023-06-30,2023-07-27,4308091000.0,60456000,9922511000.0,3072588000.0,98493000.0,237209000.0
PPC,2023-09-30,2023-10-26,4360196000.0,121278000,9927816000.0,3091223000.0,166728000.0,237347000.0
PPC,2023-12-31,2024-02-27,4528302000.0,134653000,9810361000.0,3344577000.0,169398000.0,237468000.0
PPC,2024-03-31,2024-05-02,4361934000.0,174421000,9768340000.0,3494378000.0,164815000.0,237491000.0
PPC,2024-06-30,2024-08-01,4559314000.0,326303000,10078457000.0,3745481000.0,616145000.0,237733000.0
PPC,2024-09-30,2024-10-31,4584979000.0,349860000,10700534000.0,4218666000.0,552607000.0,237891000.0
PPC,2024-12-31,2025-02-13,4372064000.0,235854000,10650576000.0,4253396000.0,195763000.0,238085000.0
PPC,2025-03-31,2025-05-01,4463009000.0,296033000,10963759000.0,3147447000.0,29802000.0,238280000.0
