ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EHTH,2020-06-30,2020-08-06,88766000.0,-3370000,943348000.0,792055000.0,-23461000.0,26358000.0
EHTH,2020-09-30,2020-11-05,94284000.0,-14505000,960905000.0,775686000.0,-351000.0,26487000.0
EHTH,2020-12-31,2021-02-26,293316000.0,59873000,1040022000.0,837558000.0,-98198000.0,29032000.0
EHTH,2021-03-31,2021-05-10,134214000.0,-800000,1017795000.0,843925000.0,40910000.0,26620000.0
EHTH,2021-06-30,2021-08-09,96557000.0,-18409000,1211738000.0,1050258000.0,-32889000.0,26620000.0
EHTH,2021-09-30,2021-11-08,63914000.0,-53014000,1159603000.0,1003099000.0,-71896000.0,26786000.0
EHTH,2021-12-31,2022-03-01,243514000.0,-32152000,1149292000.0,982111000.0,-102612000.0,26786000.0
EHTH,2022-03-31,2022-05-06,105250000.0,-32742000,1162862000.0,955737000.0,47057000.0,27063000.0
EHTH,2022-06-30,2022-08-09,50409000.0,-37502000,1094918000.0,922918000.0,-25938000.0,27278000.0
EHTH,2022-09-30,2022-11-08,53376000.0,-39149000,1051893000.0,888683000.0,-29671000.0,27276000.0
EHTH,2022-12-31,2023-03-01,196321000.0,20671000,1112611000.0,914239000.0,-18601000.0,25507000.0
EHTH,2023-03-31,2023-05-09,73723000.0,-19878000,1083034000.0,899362000.0,60736000.0,27648000.0
EHTH,2023-06-30,2023-08-08,66768000.0,-23501000,1053435000.0,880904000.0,-9734000.0,27822000.0
EHTH,2023-09-30,2023-11-09,64718000.0,-37025000,1026376000.0,848520000.0,-26067000.0,28114000.0
EHTH,2023-12-31,2024-02-29,247662000.0,52190000,1113345000.0,904084000.0,-33713000.0,28480000.0
EHTH,2024-03-31,2024-05-07,92964000.0,-16984000,1095638000.0,890215000.0,70557000.0,28912000.0
EHTH,2024-06-30,2024-08-07,65856000.0,-27968000,1038615000.0,865912000.0,-32443000.0,29233000.0
EHTH,2024-09-30,2024-11-06,58409000.0,-42473000,1001991000.0,826471000.0,-30281000.0,29485000.0
EHTH,2024-12-31,2025-02-27,315181000.0,97482000,1155425000.0,925937000.0,-28293000.0,29710000.0
EHTH,2025-03-31,2025-05-07,113119000.0,1950000,1137162000.0,929608000.0,76813000.0,29997000.0
