ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WAB,2020-06-30,2020-07-29,1737400000.0,86800000,18465400000.0,9880600000.0,279499999.0,190200000.0
WAB,2020-09-30,2020-10-29,1865100000.0,128100000,18444400000.0,10052400000.0,207800000.0,190200000.0
WAB,2020-12-31,2021-02-19,2023600000.0,87500000,18454000000.0,10153000000.0,290500000.0,189800000.0
WAB,2021-03-31,2021-04-29,1830000000.0,112000000,18543200000.0,10177100000.0,271000000.0,188900000.0
WAB,2021-06-30,2021-07-29,2012000000.0,125000000,18512400000.0,10327800000.0,197000000.0,188900000.0
WAB,2021-09-30,2021-10-27,1907000000.0,131000000,18351900000.0,10191200000.0,221000000.0,188000000.0
WAB,2021-12-31,2022-02-17,2073000000.0,190000000,18454000000.0,10239000000.0,279000000.0,188000000.0
WAB,2022-03-31,2022-04-27,1927000000.0,149000000,18438000000.0,10088000000.0,143000000.0,186500000.0
WAB,2022-06-30,2022-08-05,2048000000.0,166000000,18333000000.0,9947000000.0,233000000.0,182400000.0
WAB,2022-09-30,2022-11-01,2081000000.0,160000000,18262000000.0,9925000000.0,172000000.0,181900000.0
WAB,2022-12-31,2023-02-15,2306000000.0,158000000,18516000000.0,10147000000.0,344000000.0,180400000.0
WAB,2023-03-31,2023-04-26,2194000000.0,169000000,18669000000.0,10134000000.0,-57000000.0,180600000.0
WAB,2023-06-30,2023-07-27,2407000000.0,191000000,18985000000.0,10227000000.0,77000000.0,179400000.0
WAB,2023-09-30,2023-10-25,2550000000.0,240000000,18800000000.0,10367000000.0,386000000.0,179200000.0
WAB,2023-12-31,2024-02-14,2526000000.0,215000000,18988000000.0,10524000000.0,611000000.0,178800000.0
WAB,2024-03-31,2024-04-24,2497000000.0,272000000,18747000000.0,10504000000.0,315000000.0,177200000.0
WAB,2024-06-30,2024-07-24,2644000000.0,289000000,18876000000.0,10520000000.0,197000000.0,176000000.0
WAB,2024-09-30,2024-10-23,2663000000.0,283000000,18644000000.0,10291000000.0,489000000.0,174100000.0
WAB,2024-12-31,2025-02-12,2583000000.0,212000000,18702000000.0,10133000000.0,639000000.0,171900000.0
WAB,2025-03-31,2025-04-23,2610000000.0,322000000,19096000000.0,10414000000.0,147000000.0,171300000.0
