ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ANAB,2020-06-30,2020-08-10,,-21548000,401746000.0,381436000.0,-19693000.0,40918500.0
ANAB,2020-09-30,2020-11-04,,-23767000,384750000.0,360243000.0,-17101000.0,40974000.0
ANAB,2020-12-31,2021-02-25,60000000.0,33646000,416552000.0,396731000.0,37267000.0,41023500.0
ANAB,2021-03-31,2021-05-04,11247000.0,-18163000,396418000.0,381943000.0,-23521000.0,41041500.0
ANAB,2021-06-30,2021-08-09,30027000.0,-429000,426569000.0,385731000.0,8728000.0,41086500.0
ANAB,2021-09-30,2021-11-04,20890000.0,-6666000,424335000.0,383608000.0,-7163000.0,41154000.0
ANAB,2021-12-31,2022-03-07,1011000.0,-32538000,643070000.0,356428000.0,-25315000.0,41304000.0
ANAB,2022-03-31,2022-05-04,970000.0,-36255000,625171000.0,330747000.0,-21069000.0,41569500.0
ANAB,2022-06-30,2022-08-08,1216000.0,-32554000,603848000.0,304306000.0,-24225000.0,42306000.0
ANAB,2022-09-30,2022-11-08,1293000.0,-33502000,618503000.0,277619000.0,-17797000.0,42433500.0
ANAB,2022-12-31,2023-03-01,6808000.0,-26413000,610383000.0,262103000.0,-10860000.0,42681000.0
ANAB,2023-03-31,2023-05-11,1374000.0,-44255000,551792000.0,191093000.0,-24743000.0,41929500.0
ANAB,2023-06-30,2023-08-07,3460000.0,-39845000,517100000.0,148450000.0,-25599000.0,39943500.0
ANAB,2023-09-30,2023-11-02,3318000.0,-37308000,487326000.0,120383000.0,-36636000.0,39819000.0
ANAB,2023-12-31,2024-03-11,9005000.0,-42211000,452389000.0,88103000.0,-34629000.0,39852000.0
ANAB,2024-03-31,2024-05-09,7179000.0,-43936000,405835000.0,47778000.0,-37280000.0,40201500.0
ANAB,2024-06-30,2024-08-05,10971000.0,-46660000,427376000.0,9879000.0,-21355000.0,41034000.0
ANAB,2024-09-30,2024-11-05,30017000.0,-32851000,493418000.0,84367000.0,-10125000.0,43339500.0
ANAB,2024-12-31,2025-02-27,43113000.0,-21784000,483834000.0,70868000.0,-66935000.0,45717000.0
ANAB,2025-03-31,2025-05-05,27771000.0,-39329000,422053000.0,34021000.0,-10735000.0,45966000.0
