ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ASUR,2020-06-30,2020-08-10,14115000.0,-3944000,302598000.0,134086000.0,1536000.0,15779000.0
ASUR,2020-09-30,2020-11-09,16015000.0,-4759000,372726000.0,130096000.0,2334000.0,15873000.0
ASUR,2020-12-31,2021-03-11,16430000.0,-5841000,514002000.0,145654000.0,-63000.0,16261000.0
ASUR,2021-03-31,2021-05-10,19802000.0,-1598000,441103000.0,144651000.0,-1409000.0,19007000.0
ASUR,2021-06-30,2021-08-09,17168000.0,3764000,385622000.0,149419000.0,-575000.0,19203000.0
ASUR,2021-09-30,2021-11-08,17981000.0,5328000,392076000.0,161939000.0,740000.0,19330000.0
ASUR,2021-12-31,2022-03-14,21113000.0,-4301000,433245000.0,158240000.0,2489000.0,20496000.0
ASUR,2022-03-31,2022-05-09,24333000.0,-3017000,449863000.0,154890000.0,2475000.0,20041000.0
ASUR,2022-06-30,2022-08-08,20300000.0,-5860000,394603000.0,149540000.0,4700000.0,20106000.0
ASUR,2022-09-30,2022-11-07,21903000.0,-4533000,391124000.0,144562000.0,-4695000.0,20219000.0
ASUR,2022-12-31,2023-02-27,29292000.0,-1056000,419908000.0,145066000.0,6587000.0,20102000.0
ASUR,2023-03-31,2023-05-08,33064000.0,339000,438844000.0,149211000.0,3862000.0,21041000.0
ASUR,2023-06-30,2023-08-07,30420000.0,-3765000,401018000.0,146814000.0,1214000.0,20651000.0
ASUR,2023-09-30,2023-11-13,29334000.0,-2206000,394497000.0,191662000.0,4697000.0,22591000.0
ASUR,2023-12-31,2024-02-26,26264000.0,-3582000,443868000.0,191655000.0,-109000.0,24963000.0
ASUR,2024-03-31,2024-05-02,31652000.0,-308000,469338000.0,197675000.0,-4187000.0,25334000.0
ASUR,2024-06-30,2024-08-01,28044000.0,-4360000,420118000.0,195531000.0,2093000.0,25840000.0
ASUR,2024-09-30,2024-10-31,29304000.0,-3901000,428109000.0,199153000.0,1154000.0,26429000.0
ASUR,2024-12-31,2025-03-06,30792000.0,-3204000,436638000.0,197315000.0,9636000.0,26613000.0
ASUR,2025-03-31,2025-05-01,34854000.0,-2398000,498941000.0,197663000.0,1804000.0,26961000.0
