ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IPGP,2020-06-30,2020-08-04,296411000.0,38226000,2758736000.0,2437306000.0,54227000.0,53530000.0
IPGP,2020-09-30,2020-11-03,318441000.0,35604000,2794932000.0,2471074000.0,45489000.0,53664000.0
IPGP,2020-12-31,2021-02-22,336630000.0,49339000,2935700000.0,2594111000.0,59693000.0,54270000.0
IPGP,2021-03-31,2021-05-05,345585000.0,68127000,2982951000.0,2640670000.0,60252000.0,54201000.0
IPGP,2021-06-30,2021-08-04,371658000.0,69800000,3086512000.0,2706280000.0,88852000.0,54201000.0
IPGP,2021-09-30,2021-11-03,379150000.0,75402000,3143910000.0,2739845000.0,63054000.0,53834000.0
IPGP,2021-12-31,2022-02-22,364467000.0,65087000,3170540000.0,2747221000.0,55843000.0,53834000.0
IPGP,2022-03-31,2022-05-05,369979000.0,69572000,3098469000.0,2708249000.0,-8326000.0,53626000.0
IPGP,2022-06-30,2022-08-03,377023000.0,56968000,3048769000.0,2640351000.0,44229000.0,51795000.0
IPGP,2022-09-30,2022-11-01,349006000.0,76264000,2962520000.0,2580509000.0,51408000.0,51737000.0
IPGP,2022-12-31,2023-02-27,333539000.0,-92895000,2743280000.0,2385360000.0,41187000.0,46542000.0
IPGP,2023-03-31,2023-05-02,347174000.0,60135000,2671156000.0,2338525000.0,5476000.0,47776000.0
IPGP,2023-06-30,2023-08-01,339971000.0,62321000,2696417000.0,2398550000.0,41071000.0,47453000.0
IPGP,2023-09-30,2023-10-31,301401000.0,54994000,2672864000.0,2383951000.0,83410000.0,47388000.0
IPGP,2023-12-31,2024-02-21,298893000.0,41428000,2698898000.0,2415385000.0,81651000.0,46663000.0
IPGP,2024-03-31,2024-04-30,252009000.0,24099000,2598436000.0,2340720000.0,51806000.0,46175000.0
IPGP,2024-06-30,2024-07-30,257645000.0,20154000,2495431000.0,2253370000.0,32252000.0,45012000.0
IPGP,2024-09-30,2024-10-29,233143000.0,-233594000,2355130000.0,2114612000.0,43234000.0,43837000.0
IPGP,2024-12-31,2025-02-20,234337000.0,7815000,2289264000.0,2024471000.0,50658000.0,42629000.0
IPGP,2025-03-31,2025-05-06,227793000.0,3758000,2317348000.0,2060442000.0,-11190000.0,42832000.0
