ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BSY,2020-09-30,2020-11-10,202997000.0,5844000,1090497000.0,7173000.0,36280000.0,299371129.0
BSY,2020-12-31,2021-03-02,219567000.0,51932000,1126035000.0,341599000.0,79401000.0,299371129.0
BSY,2021-03-31,2021-05-11,222005000.0,57006000,1626868000.0,353997000.0,130143000.0,299371129.0
BSY,2021-06-30,2021-08-10,223921000.0,45627000,2454115000.0,471814000.0,14129000.0,299371129.0
BSY,2021-09-30,2021-11-09,251388000.0,-48022000,2454083000.0,378998000.0,51993000.0,308195379.0
BSY,2021-12-31,2022-03-01,267732000.0,38581000,2659243000.0,409222000.0,74220000.0,308195379.0
BSY,2022-03-31,2022-05-10,275517000.0,56388000,3158303000.0,457653000.0,99935000.0,314782892.0
BSY,2022-06-30,2022-08-09,268285000.0,56266000,3099609000.0,496993000.0,64586000.0,332275216.0
BSY,2022-09-30,2022-11-08,268332000.0,36997000,3041437000.0,520199000.0,63075000.0,325170383.0
BSY,2022-12-31,2023-02-28,286948000.0,25722000,3165005000.0,573454000.0,30562000.0,354832141.0
BSY,2023-03-31,2023-05-09,314411000.0,45490000,3188022000.0,614190000.0,171939000.0,331251884.0
BSY,2023-06-30,2023-08-08,296749000.0,48685000,3163927000.0,643772000.0,73627000.0,332352725.0
BSY,2023-09-30,2023-11-07,306612000.0,53027000,3134843000.0,692161000.0,65171000.0,332825186.0
BSY,2023-12-31,2024-02-27,310641000.0,179585000,3319850000.0,883982000.0,80957000.0,333584737.0
BSY,2024-03-31,2024-05-07,337763000.0,70310000,3353768000.0,932607000.0,201370000.0,333623518.0
BSY,2024-06-30,2024-08-06,330337000.0,72046000,3257180000.0,984506000.0,59496000.0,333780984.0
BSY,2024-09-30,2024-11-07,335173000.0,42338000,3396487000.0,1034010000.0,84295000.0,333789636.0
BSY,2024-12-31,2025-02-26,349822000.0,50093000,3399807000.0,1041120000.0,76085000.0,333902530.0
BSY,2025-03-31,2025-05-07,370542000.0,91368000,3402934000.0,1097689000.0,216371000.0,333441006.0
