ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NTST,2020-09-30,2020-10-30,9652000.0,-2078000,725269000.0,528707000.0,-97433000.0,18825389.0
NTST,2020-12-31,2021-03-04,11450000.0,4229000,725815000.0,528073000.0,-38774000.0,21157996.0
NTST,2021-03-31,2021-04-29,11932000.0,701000,737251000.0,525478000.0,-85301000.0,30052940.0
NTST,2021-06-30,2021-07-29,13798000.0,-2536000,913014000.0,709476000.0,-99446000.0,38018588.0
NTST,2021-09-30,2021-10-28,15603000.0,2848000,927505000.0,704923000.0,-67221000.0,41333579.0
NTST,2021-12-31,2022-02-24,17807000.0,2033000,1068441000.0,789815000.0,-147610000.0,45285153.0
NTST,2022-03-31,2022-04-28,21332000.0,1942000,1199729000.0,865047000.0,-83698000.0,45600810.0
NTST,2022-06-30,2022-07-28,22634000.0,1987000,1369586000.0,909852000.0,-97180000.0,48951833.0
NTST,2022-09-30,2022-10-27,25013000.0,1403000,1473642000.0,1009485000.0,-111652000.0,51384758.0
NTST,2022-12-31,2023-02-23,27299000.0,2785000,1605692000.0,1058423000.0,-78089000.0,55789887.0
NTST,2023-03-31,2023-04-26,29452000.0,1472000,1627382000.0,1095622000.0,-39928000.0,58883386.0
NTST,2023-06-30,2023-07-26,31630000.0,-791000,1747758000.0,1204595000.0,-90827000.0,61043531.0
NTST,2023-09-30,2023-10-25,33961000.0,4215000,1862843000.0,1229890000.0,-97998000.0,68048369.0
NTST,2023-12-31,2024-02-14,36863000.0,1941000,1946236000.0,1273432000.0,-72176000.0,70686470.0
NTST,2024-03-31,2024-04-29,37673000.0,1045000,2025547000.0,1269157000.0,-75367000.0,74565790.0
NTST,2024-06-30,2024-07-29,39567000.0,-2291000,2097986000.0,1317862000.0,-75855000.0,73588605.0
NTST,2024-09-30,2024-11-04,41444000.0,-5295000,2185249000.0,1347324000.0,-91343000.0,77610680.0
NTST,2024-12-31,2025-02-24,44100000.0,-5396000,2259346000.0,1338132000.0,-95876000.0,81622979.0
NTST,2025-03-31,2025-04-28,45910000.0,1691000,2285278000.0,1313525000.0,-59062000.0,82132524.0
