ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FTV,2020-06-30,2020-07-28,1041600000.0,130000000,16705700000.0,7406900000.0,460000000.0,538684371.0
FTV,2020-09-30,2020-10-27,1159800000.0,225800000,17199699999.0,7688100000.0,468300000.0,452241600.0
FTV,2020-12-31,2021-02-26,1324900000.0,1215600000,16051500000.0,8972700000.0,267900000.0,375485930.0
FTV,2021-03-31,2021-04-29,1259200000.0,110200000,14278900000.0,9016700000.0,136400000.0,453435900.0
FTV,2021-06-30,2021-07-29,1319700000.0,180900000,14495500000.0,9209700000.0,270800000.0,453435900.0
FTV,2021-09-30,2021-10-28,1301000000.0,152300000,14976100000.0,9322800000.0,251300000.0,480639400.0
FTV,2021-12-31,2022-03-01,1374800000.0,130500000,16465500000.0,9517000000.0,257100000.0,480639400.0
FTV,2022-03-31,2022-04-28,1376500000.0,165100000,16266400000.0,9566700000.0,196000000.0,481568300.0
FTV,2022-06-30,2022-07-28,1463300000.0,173000000,16070900000.0,9449400000.0,276100000.0,481568300.0
FTV,2022-09-30,2022-10-26,1456000000.0,189900000,15893100000.0,9395700000.0,307200000.0,477454600.0
FTV,2022-12-31,2023-02-28,1529900000.0,227200000,15890600000.0,9688600000.0,428100000.0,429417200.0
FTV,2023-03-31,2023-04-26,1460700000.0,173600000,15804800000.0,9875700000.0,149600000.0,473075500.0
FTV,2023-06-30,2023-07-26,1526400000.0,209000000,15730700000.0,9971800000.0,304900000.0,471748500.0
FTV,2023-09-30,2023-10-25,1494500000.0,218000000,15664400000.0,10083600000.0,385800000.0,472544700.0
FTV,2023-12-31,2024-02-27,-567700000.0,265200000,16911800000.0,10325300000.0,434700000.0,470156100.0
FTV,2024-03-31,2024-04-24,1524500000.0,207400000,17520100000.0,10483100000.0,241100000.0,472412000.0
FTV,2024-06-30,2024-07-24,1552400000.0,195100000,17285000000.0,10505800000.0,279700000.0,470819600.0
FTV,2024-09-30,2024-10-30,1003700000.0,221600000,17453600000.0,10561500000.0,441100000.0,467502100.0
FTV,2024-12-31,2025-02-25,1072800000.0,208800000,17016100000.0,10195600000.0,478800000.0,461928700.0
FTV,2025-03-31,2025-05-01,1474200000.0,171900000,17137000000.0,10243300000.0,216700000.0,457284200.0
