ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SRCL,2020-06-30,2020-08-06,598200000.0,-4500000,5685300000.0,2296100000.0,90200000.0,91400000.0
SRCL,2020-09-30,2020-11-05,636400000.0,-81200000,5633200000.0,2338500000.0,137800000.0,91500000.0
SRCL,2020-12-31,2021-02-25,655900000.0,48500000,5581900000.0,2434400000.0,140200000.0,91800000.0
SRCL,2021-03-31,2021-04-29,668000000.0,26100000,5531400000.0,2448800000.0,37900000.0,92000000.0
SRCL,2021-06-30,2021-08-06,672700000.0,29300000,5517100000.0,2493500000.0,52200000.0,91500000.0
SRCL,2021-09-30,2021-11-02,648900000.0,-66079135,5469500000.0,2422200000.0,26300000.0,91900000.0
SRCL,2021-12-31,2022-02-24,657300000.0,-17183335,5473100000.0,2402800000.0,72100000.0,92200000.0
SRCL,2022-03-31,2022-04-28,664200000.0,-14192177,5477100000.0,2381400000.0,-76300000.0,92000000.0
SRCL,2022-06-30,2022-08-05,679800000.0,10500000,5408000000.0,2353700000.0,-12100000.0,92200000.0
SRCL,2022-09-30,2022-11-03,690300000.0,28000000,5340600000.0,2325700000.0,25500000.0,92400000.0
SRCL,2022-12-31,2023-02-23,670300000.0,31400000,5334100000.0,2424500000.0,131800000.0,93000000.0
SRCL,2023-03-31,2023-04-27,684300000.0,11400000,5332000000.0,2446000000.0,14100000.0,92700000.0
SRCL,2023-06-30,2023-07-27,669500000.0,-49500000,5213100000.0,2482800000.0,78300000.0,92500000.0
SRCL,2023-09-30,2023-11-02,653500000.0,2001664,5246100000.0,2476300000.0,800000.0,92900000.0
SRCL,2023-12-31,2024-02-28,652000000.0,14500000,5352600000.0,2522900000.0,21700000.0,92300000.0
SRCL,2024-03-31,2024-04-25,664900000.0,13100000,5435700000.0,2523100000.0,-97587410.0,93000000.0
SRCL,2024-06-30,2024-07-25,661600000.0,6000000,5476800000.0,2532500000.0,8200000.0,93000000.0
SRCL,2024-09-30,2024-11-01,648400000.0,-13600000,5483400000.0,2554800000.0,38600000.0,93400000.0
