ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ANF,2020-07-31,2020-09-08,698328000.0,5464000,3308814000.0,813610000.0,158378000.0,63286000.0
ANF,2020-10-31,2020-12-07,819653000.0,42271000,3276962000.0,858804000.0,46534000.0,63877000.0
ANF,2021-01-31,2021-03-29,1122044000.0,82392000,3314902000.0,949312000.0,285862000.0,60500000.0
ANF,2021-04-30,2021-06-09,781405000.0,41768000,3070550000.0,949950000.0,-145754000.0,65305000.0
ANF,2021-07-31,2021-09-08,864850000.0,108500000,3055393000.0,966933000.0,160430000.0,64136000.0
ANF,2021-10-31,2021-12-06,905160000.0,47233000,3112534000.0,918329000.0,54388000.0,64803000.0
ANF,2022-01-31,2022-03-28,1161353000.0,65509000,2939491000.0,837324000.0,111739000.0,62551000.0
ANF,2022-04-30,2022-06-08,812762000.0,-16469000,2607303000.0,704805000.0,-236328000.0,52077000.0
ANF,2022-07-31,2022-09-07,805091000.0,-16834000,2734094000.0,672927000.0,-75015000.0,50441000.0
ANF,2022-10-31,2022-12-06,880084000.0,-2214000,2693994000.0,656065000.0,-98242000.0,49486000.0
ANF,2023-01-31,2023-03-27,1199814000.0,38333000,2713100000.0,706569000.0,254567000.0,57304000.0
ANF,2023-04-30,2023-06-06,835994000.0,16571000,2558078000.0,710973000.0,-46951000.0,51467000.0
ANF,2023-07-31,2023-09-01,935345000.0,56894000,2796714000.0,778784000.0,173499000.0,51548000.0
ANF,2023-10-31,2023-12-04,1056431000.0,96211000,2897646000.0,876113000.0,95608000.0,52624000.0
ANF,2024-01-31,2024-04-01,1452907000.0,158447000,2974233000.0,1049987000.0,274084000.0,55265000.0
ANF,2024-04-30,2024-06-07,1020730000.0,113850000,2970085000.0,1091170000.0,56124000.0,53276000.0
ANF,2024-07-31,2024-09-06,1133974000.0,133168000,3049558000.0,1221150000.0,122346000.0,53279000.0
ANF,2024-10-31,2024-12-06,1208966000.0,131979000,3269872000.0,1260460000.0,92246000.0,52869000.0
ANF,2025-01-31,2025-03-31,1584917000.0,187226000,3299887000.0,1351323000.0,256757000.0,52460000.0
ANF,2025-04-30,2025-06-06,1097311000.0,80413000,3096176000.0,1202594000.0,-54764000.0,50634000.0
