ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TDOC,2020-06-30,2020-07-29,241030000.0,-25682000,2418828000.0,1294929000.0,34871000.0,76512870.0
TDOC,2020-09-30,2020-11-06,288812000.0,-35884000,3449385000.0,2231036000.0,30964000.0,83607902.0
TDOC,2020-12-31,2021-03-01,383321000.0,-393967000,17755281000.0,15883804000.0,-116088000.0,128637287.0
TDOC,2021-03-31,2021-05-03,453675000.0,-199649000,17582358000.0,15829498000.0,-20141000.0,152167606.0
TDOC,2021-06-30,2021-08-02,503139000.0,-133819000,17611119000.0,16001070000.0,49927000.0,152167606.0
TDOC,2021-09-30,2021-11-01,521658000.0,-84340000,17652579000.0,15987582000.0,75385000.0,159435165.0
TDOC,2021-12-31,2022-02-28,554235000.0,-10985000,17734608000.0,16045757000.0,80285000.0,159435165.0
TDOC,2022-03-31,2022-05-02,565350000.0,-6674523000,11092337000.0,9142610000.0,-35660000.0,159944335.0
TDOC,2022-06-30,2022-08-03,592379000.0,-3101461000,8102775000.0,6084650000.0,89927000.0,161377695.0
TDOC,2022-09-30,2022-11-02,611402000.0,-73476000,8103965000.0,6052661000.0,59191000.0,161727962.0
TDOC,2022-12-31,2023-03-01,637709000.0,-3810071000,4345355000.0,2307745000.0,59354000.0,162778500.0
TDOC,2023-03-31,2023-05-02,629244000.0,-69228000,4309147000.0,2291226000.0,10793000.0,162922691.0
TDOC,2023-06-30,2023-07-28,652406000.0,-65177000,4316405000.0,2295144000.0,99278000.0,164171372.0
TDOC,2023-09-30,2023-10-27,660238000.0,-57073000,4327973000.0,2294050000.0,99808000.0,165119379.0
TDOC,2023-12-31,2024-02-23,660527000.0,-28890000,4392369000.0,2326073000.0,128678000.0,166099434.0
TDOC,2024-03-31,2024-04-26,646131000.0,-81889000,4320756000.0,2288898000.0,7771000.0,167730746.0
TDOC,2024-06-30,2024-08-01,642444000.0,-837671000,3523638000.0,1502086000.0,86771000.0,170229583.0
TDOC,2024-09-30,2024-10-31,640508000.0,-33276000,3528581000.0,1507702000.0,108578000.0,171496282.0
TDOC,2024-12-31,2025-02-27,640491000.0,-48409000,3516524000.0,1491079000.0,79770000.0,172799741.0
TDOC,2025-03-31,2025-05-01,629369000.0,-93012000,3444445000.0,1427030000.0,13193000.0,174154128.0
