ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MRIN,2020-06-30,2020-08-11,7275000.0,-3481000,38723000.0,14572000.0,-368000.0,1152230.0
MRIN,2020-09-30,2020-11-06,6796000.0,-4072000,33629000.0,10810000.0,-2374000.0,1169734.0
MRIN,2020-12-31,2021-02-26,7252000.0,-2527000,37009000.0,15815000.0,-1188000.0,1438288.0
MRIN,2021-03-31,2021-05-06,6308000.0,-2212000,33718000.0,16830000.0,-2247000.0,1717010.0
MRIN,2021-06-30,2021-08-02,6094000.0,-2501000,30275000.0,14677000.0,-536000.0,1839368.0
MRIN,2021-09-30,2021-11-04,6155000.0,-3130000,65034000.0,50724000.0,-2482000.0,2417150.0
MRIN,2021-12-31,2022-02-24,5863000.0,-5101000,59831000.0,46258000.0,-2683000.0,2592185.0
MRIN,2022-03-31,2022-05-05,5161000.0,-1999000,52587000.0,45116000.0,-4594000.0,2590018.0
MRIN,2022-06-30,2022-08-04,4720000.0,-5374000,51565000.0,40551000.0,-3711000.0,2609022.0
MRIN,2022-09-30,2022-11-03,4977000.0,-5736000,46012000.0,35541000.0,-5000000.0,2672201.0
MRIN,2022-12-31,2023-02-23,5161000.0,-5118000,42084000.0,32714000.0,-4856000.0,2724878.0
MRIN,2023-03-31,2023-05-04,4583000.0,-5783000,36994000.0,27985000.0,,2873075.0
MRIN,2023-06-30,2023-08-08,4360000.0,-5917000,31067000.0,23254000.0,,2902580.0
MRIN,2023-09-30,2023-11-13,4438000.0,-4954000,25338000.0,18518000.0,,2985930.0
MRIN,2023-12-31,2024-02-23,4350000.0,-5263000,19315000.0,13639000.0,,3011435.0
MRIN,2024-03-31,2024-05-02,4031000.0,-2411000,16606000.0,11584000.0,,3024000.0
MRIN,2024-06-30,2024-08-01,4045000.0,-2018000,14432000.0,9859000.0,,3108000.0
MRIN,2024-09-30,2024-11-12,4282000.0,-2326000,12180000.0,7678000.0,,3135000.0
