ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SWK,2020-06-30,2020-07-31,3147400000.0,238400001,22984400000.0,9965600000.0,263700000.0,154154000.0
SWK,2020-09-30,2020-10-27,3850200000.0,394900000,23040900000.0,10379300000.0,615100000.0,157971000.0
SWK,2020-12-31,2021-02-18,2623000000.0,387400000,23566300000.0,11066400000.0,1303200000.0,159416000.0
SWK,2021-03-31,2021-04-28,3720800000.0,487400000,23876000000.0,11404800000.0,-244800000.0,160220000.0
SWK,2021-06-30,2021-07-27,3798900000.0,459500000,23962900000.0,11086000000.0,343399999.0,160220000.0
SWK,2021-09-30,2021-11-12,3779700000.0,379600000,24326599999.0,11318199999.0,-122800000.0,165383000.0
SWK,2021-12-31,2022-02-22,3981900000.0,415900000,28180000000.0,11592400000.0,75500000.0,165383000.0
SWK,2022-03-31,2022-04-28,4448000000.0,175300000,29358700000.0,9354800000.0,-1371900000.0,165383000.0
SWK,2022-06-30,2022-07-28,4393000000.0,78600000,29361400000.0,9081900000.0,-583400000.0,165383000.0
SWK,2022-09-30,2022-10-27,4119600000.0,36600000,25523900000.0,9548700000.0,-515300000.0,165024000.0
SWK,2022-12-31,2023-02-23,3986800000.0,786000000,24963300000.0,9714200000.0,522400000.0,165024000.0
SWK,2023-03-31,2023-05-04,3931800000.0,-187800000,25071700000.0,9492400000.0,-351600000.0,149574000.0
SWK,2023-06-30,2023-08-01,4158900000.0,177000000,24933200000.0,9535900000.0,196100000.0,150227000.0
SWK,2023-09-30,2023-10-30,3953900000.0,4700000,24097100000.0,9329400000.0,364000000.0,150545000.0
SWK,2023-12-31,2024-02-27,3736500000.0,-232500000,23663800000.0,9056100000.0,647000000.0,149944000.0
SWK,2024-03-31,2024-05-02,3869500000.0,19500000,23853900000.0,8876400000.0,-496700000.0,150941000.0
SWK,2024-06-30,2024-07-30,4024400000.0,-11200000,22454200000.0,8721900000.0,485800000.0,151083000.0
SWK,2024-09-30,2024-10-29,3751300000.0,91100000,22481800000.0,8859200000.0,199300000.0,151465000.0
SWK,2024-12-31,2025-02-18,3720500000.0,168500000,21848900000.0,8719900000.0,564600000.0,151639000.0
SWK,2025-03-31,2025-04-30,3744600000.0,90400000,22496200000.0,8841600000.0,-485000000.0,151699000.0
