ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OSUR,2020-06-30,2020-08-06,29259000.0,-10494000,420827000.0,381757000.0,-8125000.0,64745000.0
OSUR,2020-09-30,2020-11-05,48011000.0,1040000,436410000.0,387892000.0,-817000.0,72662000.0
OSUR,2020-12-31,2021-03-01,62855000.0,1860000,454472000.0,398571000.0,-11829000.0,72766000.0
OSUR,2021-03-31,2021-05-06,58582000.0,3774000,456496000.0,403544000.0,-15454000.0,72766000.0
OSUR,2021-06-30,2021-08-05,57607000.0,-1364000,465049000.0,404816000.0,-10947000.0,71983000.0
OSUR,2021-09-30,2021-11-04,53917000.0,-15015000,455757000.0,387820000.0,-23705000.0,72023000.0
OSUR,2021-12-31,2022-03-01,63568000.0,-10393000,460990000.0,380533000.0,-18257000.0,71320000.0
OSUR,2022-03-31,2022-05-10,67707000.0,-19940000,435532000.0,364886000.0,-84228000.0,72040000.0
OSUR,2022-06-30,2022-08-09,80231000.0,-18589000,429254000.0,344192000.0,-20504000.0,72040000.0
OSUR,2022-09-30,2022-11-08,116463000.0,5595000,432208000.0,341890000.0,8756000.0,72785000.0
OSUR,2022-12-31,2023-03-03,123078000.0,15801000,444180000.0,364425000.0,-78145000.0,72505000.0
OSUR,2023-03-31,2023-05-10,154963000.0,27219000,459415000.0,394179000.0,4830000.0,73966000.0
OSUR,2023-06-30,2023-08-04,85441000.0,-4796000,453594000.0,394139000.0,55566000.0,73324000.0
OSUR,2023-09-30,2023-11-08,89187000.0,11159000,458432000.0,404885000.0,35323000.0,74349000.0
OSUR,2023-12-31,2024-03-11,75881000.0,20073000,482845000.0,430671000.0,40081000.0,75917000.0
OSUR,2024-03-31,2024-05-09,54132000.0,-3584000,467558000.0,426251000.0,5160000.0,73947000.0
OSUR,2024-06-30,2024-08-06,54335000.0,-615000,466343000.0,425840000.0,6227000.0,74159000.0
OSUR,2024-09-30,2024-11-06,39915000.0,-4507000,464085000.0,425565000.0,12537000.0,74583000.0
OSUR,2024-12-31,2025-03-07,37445000.0,-10794000,479659000.0,410338000.0,-347000.0,75047000.0
OSUR,2025-03-31,2025-05-07,29931000.0,-16040000,457607000.0,396282000.0,-20103000.0,74867000.0
