ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VNT,2020-09-30,2020-10-30,746700000.0,141000000,2603700000.0,1587400000.0,232800000.0,168400000.0
VNT,2020-12-31,2021-02-25,815000000.0,136800000,3073000000.0,191700000.0,205300000.0,172400000.0
VNT,2021-03-31,2021-05-07,707400000.0,91000000,3284100000.0,268000000.0,152300000.0,169700000.0
VNT,2021-06-30,2021-08-06,724600000.0,82300000,3339700000.0,349300000.0,42500000.0,169700000.0
VNT,2021-09-30,2021-11-05,768500000.0,127300000,4171600000.0,474600000.0,114200000.0,170300000.0
VNT,2021-12-31,2022-02-24,790200000.0,112400000,4349800000.0,573700000.0,-11900000.0,170300000.0
VNT,2022-03-31,2022-05-06,748100000.0,250200000,4300100000.0,551900000.0,28600000.0,170400000.0
VNT,2022-06-30,2022-08-05,776400000.0,33300000,4219200000.0,502700000.0,-6400000.0,166500000.0
VNT,2022-09-30,2022-11-04,788000000.0,50100000,4263700000.0,500000000.0,74800000.0,161200000.0
VNT,2022-12-31,2023-02-17,871900000.0,67700000,4343300000.0,579500000.0,24300000.0,145900000.0
VNT,2023-03-31,2023-05-05,776400000.0,82800000,4278500000.0,640000000.0,29400000.0,156100000.0
VNT,2023-06-30,2023-08-03,764400000.0,97300000,4205600000.0,701400000.0,95800000.0,156300000.0
VNT,2023-09-30,2023-11-02,765400000.0,90600000,4221900000.0,765000000.0,159300000.0,155800000.0
VNT,2023-12-31,2024-02-15,789000000.0,106200000,4294000000.0,895600000.0,114900000.0,155800000.0
VNT,2024-03-31,2024-05-02,755800000.0,136800000,4305800000.0,992600000.0,100400000.0,155400000.0
VNT,2024-06-30,2024-08-01,696400000.0,70100000,4235900000.0,1024300000.0,9700000.0,155500000.0
VNT,2024-09-30,2024-10-31,750000000.0,91800000,4307100000.0,1043400000.0,134200000.0,153200000.0
VNT,2024-12-31,2025-02-13,776800000.0,123500000,4310500000.0,1059900000.0,106100000.0,151100000.0
VNT,2025-03-31,2025-05-01,741100000.0,87900000,4293300000.0,1106200000.0,89400000.0,149500000.0
