ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TSQ,2020-06-30,2020-08-10,74055000.0,0,740256000.0,94004000.0,-275000.0,27594000.0
TSQ,2020-09-30,2020-11-09,95356000.0,795000,757167000.0,95745000.0,8970000.0,27688000.0
TSQ,2020-12-31,2021-03-16,108494000.0,4067000,768502000.0,100755000.0,4291000.0,724000.0
TSQ,2021-03-31,2021-05-10,88761000.0,-6549000,691076000.0,21704000.0,17873000.0,18602000.0
TSQ,2021-06-30,2021-08-06,107338000.0,9432000,704020000.0,30919000.0,9265000.0,26985000.0
TSQ,2021-09-30,2021-11-05,111280000.0,12405000,711596000.0,45812000.0,4797000.0,19384000.0
TSQ,2021-12-31,2022-03-16,110578000.0,1448000,726311000.0,49584000.0,18426000.0,19993000.0
TSQ,2022-03-31,2022-05-10,100242000.0,2224000,730753000.0,55650000.0,6394000.0,19757000.0
TSQ,2022-06-30,2022-08-09,121924000.0,4919000,744607000.0,59475000.0,9623000.0,18695000.0
TSQ,2022-09-30,2022-11-09,120635000.0,2260000,739221000.0,63027000.0,3799000.0,18695000.0
TSQ,2022-12-31,2023-03-16,120276000.0,5512000,744518000.0,69079000.0,36130000.0,18204000.0
TSQ,2023-03-31,2023-05-10,103110000.0,-2421000,718053000.0,66028000.0,6764000.0,17204000.0
TSQ,2023-06-30,2023-08-09,121231000.0,-3200000,704113000.0,49379000.0,19886000.0,17221000.0
TSQ,2023-09-30,2023-11-09,115104000.0,-36999000,657325000.0,12434000.0,5082000.0,16277000.0
TSQ,2023-12-31,2024-03-15,114786000.0,-2341000,652049000.0,9911000.0,18651000.0,16277000.0
TSQ,2024-03-31,2024-05-09,99633000.0,0,636700000.0,1840000.0,1390000.0,16277000.0
TSQ,2024-06-30,2024-08-07,118225000.0,0,579634000.0,-64136000.0,615000.0,16277000.0
TSQ,2024-09-30,2024-11-07,115311000.0,0,565416000.0,-52463000.0,4781000.0,16277000.0
TSQ,2024-12-31,2025-03-17,117813000.0,-12704000,580414000.0,-28442000.0,24821000.0,16277000.0
TSQ,2025-03-31,2025-05-08,98675000.0,0,544516000.0,-26826000.0,-4414000.0,16277000.0
