ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LBPH,2020-12-31,2021-03-03,,-10109000,56238000.0,-2689291.0,,6810407.0
LBPH,2021-03-31,2021-05-10,,-5699000,123630000.0,119586000.0,,6810407.0
LBPH,2021-06-30,2021-08-09,,-6980000,120722000.0,117449000.0,,16827556.0
LBPH,2021-09-30,2021-11-04,,-6345000,115948000.0,111652000.0,-6147000.0,16866900.0
LBPH,2021-12-31,2022-03-03,,-8773000,108952000.0,103323000.0,-5678000.0,17137145.0
LBPH,2022-03-31,2022-05-05,,-9597000,100643000.0,93865000.0,,17086615.0
LBPH,2022-06-30,2022-08-04,,-11407000,90513000.0,82969000.0,,17130307.0
LBPH,2022-09-30,2022-11-03,,-11596000,80659000.0,72037000.0,,17173838.0
LBPH,2022-12-31,2023-03-02,,-11345000,70616000.0,61470000.0,,17212868.0
LBPH,2023-03-31,2023-05-09,,-11456000,79684000.0,72133000.0,,20409794.0
LBPH,2023-06-30,2023-08-03,,-14999000,66223000.0,58108000.0,,22968920.0
LBPH,2023-09-30,2023-11-02,,-12934000,58864000.0,52044000.0,,23487457.0
LBPH,2023-12-31,2024-03-12,,-15033000,50697000.0,40923000.0,,24039129.0
LBPH,2024-03-31,2024-05-02,,-14986000,327665000.0,313708000.0,,35321794.0
LBPH,2024-06-30,2024-08-01,,-21785000,312905000.0,294600000.0,,38880336.0
LBPH,2024-09-30,2024-11-07,,-24540000,297005000.0,275186000.0,,38957524.0
