ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OM,2020-09-30,2020-11-12,13756000.0,-42294000,426022000.0,354333000.0,-30575000.0,820343.0
OM,2020-12-31,2021-03-22,17247000.0,-32043000,403829000.0,328609000.0,-28471000.0,1091079.0
OM,2021-03-31,2021-05-06,22916000.0,-30025000,379829000.0,306645000.0,-39535000.0,2852092.0
OM,2021-06-30,2021-08-06,25216000.0,-30208000,504813000.0,431162000.0,-31688000.0,3046856.0
OM,2021-09-30,2021-11-04,26318000.0,-30470000,488804000.0,409751000.0,-28622000.0,3107420.0
OM,2021-12-31,2022-02-23,28152000.0,-41232000,463464000.0,374081000.0,-33527000.0,3156778.0
OM,2022-03-31,2022-05-05,30550000.0,-36892000,431742000.0,345453000.0,-39813000.0,3167383.0
OM,2022-06-30,2022-08-02,25057000.0,-43839000,401236000.0,309764000.0,-40572000.0,3193729.0
OM,2022-09-30,2022-11-09,27761000.0,-40781000,365722000.0,279103000.0,-37053000.0,3210204.0
OM,2022-12-31,2023-02-13,32007000.0,-41444000,400115000.0,245990000.0,-36616000.0,3278038.0
OM,2023-03-31,2023-05-04,33467000.0,-43971000,362665000.0,216286000.0,-45566000.0,3253826.0
OM,2023-06-30,2023-08-03,36040000.0,-44046000,334442000.0,183108000.0,-28971000.0,3265032.0
OM,2023-09-30,2023-11-08,30362000.0,-46180000,307551000.0,152063000.0,-34781000.0,3329197.0
OM,2023-12-31,2024-02-21,30507000.0,-38600000,313801000.0,122886000.0,-25495000.0,3308.0
OM,2024-03-31,2024-05-09,28168000.0,-39944000,346242000.0,93200000.0,-46266000.0,3395.0
OM,2024-06-30,2024-08-08,27388000.0,-34454000,314534000.0,68599000.0,-33455000.0,3460.0
OM,2024-09-30,2024-11-07,28666000.0,-27940000,292890000.0,47822000.0,-20963000.0,3368.0
OM,2024-12-31,2025-02-28,29467000.0,-25638000,275795000.0,26819000.0,-16531000.0,3637.0
OM,2025-03-31,2025-05-08,29752000.0,-25783000,301211000.0,169868000.0,-25786000.0,7038.0
