ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CARG,2022-03-31,2022-05-09,430608000.0,19910000,945805000.0,704615000.0,91830000.0,117696590.0
CARG,2022-06-30,2022-08-08,511229000.0,19284000,1009706000.0,726340000.0,-6896000.0,118390641.0
CARG,2022-09-30,2022-11-08,426454000.0,20400000,982855000.0,750543000.0,71701000.0,118390641.0
CARG,2022-12-31,2023-03-01,286744000.0,24793000,927102000.0,771358000.0,93547000.0,100921388.0
CARG,2023-03-31,2023-05-09,231963000.0,16132000,1051579000.0,728283000.0,63947000.0,115915737.0
CARG,2023-06-30,2023-08-09,239737000.0,16413000,1040321000.0,730719000.0,27939000.0,114490651.0
CARG,2023-09-30,2023-11-07,219419000.0,22302000,1048725000.0,743530000.0,21557000.0,114322279.0
CARG,2023-12-31,2024-02-26,7302000.0,-17905000,918927000.0,616852000.0,-13278000.0,112026669.0
CARG,2024-03-31,2024-05-09,215796000.0,21301000,870803000.0,568362000.0,23299000.0,108632159.0
CARG,2024-06-30,2024-08-08,218692000.0,-68721000,753331000.0,452073000.0,45613000.0,105268210.0
CARG,2024-09-30,2024-11-07,231358000.0,22511000,778161000.0,483473000.0,45908000.0,105059283.0
CARG,2024-12-31,2025-02-20,132198000.0,45881000,824536000.0,541689000.0,65760000.0,106116888.0
CARG,2025-03-31,2025-05-08,225158000.0,39045000,689115000.0,402050000.0,65639000.0,105068046.0
