ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NNN,2020-06-30,2020-08-03,163701000.0,46265000,7632928000.0,4310800000.0,55760000.0,171485285.0
NNN,2020-09-30,2020-11-02,158633000.0,56069000,7634697000.0,4287209000.0,157422000.0,172782266.0
NNN,2020-12-31,2021-02-11,163284000.0,61287000,7637844000.0,4319304000.0,-82262000.0,173368929.0
NNN,2021-03-31,2021-05-04,179778000.0,56587000,7712203000.0,4287839000.0,72747000.0,174714617.0
NNN,2021-06-30,2021-08-03,179011000.0,73023000,7675800000.0,4270878000.0,41484000.0,174694639.0
NNN,2021-09-30,2021-11-02,180357000.0,82932000,8132945000.0,4260143000.0,-44019000.0,174738903.0
NNN,2021-12-31,2022-02-09,187261000.0,77573000,7751054000.0,3901663000.0,67943000.0,174807453.0
NNN,2022-03-31,2022-05-03,190279000.0,81374000,7771813000.0,3897746000.0,-24830000.0,174868000.0
NNN,2022-06-30,2022-08-03,190783000.0,74171000,7804255000.0,3915526000.0,-28116000.0,175108000.0
NNN,2022-09-30,2022-11-02,193471000.0,88421000,7951847000.0,4006932000.0,-7052000.0,177368000.0
NNN,2022-12-31,2023-02-09,198520000.0,90662000,8146045000.0,4123502000.0,-137557000.0,171611612.0
NNN,2023-03-31,2023-05-02,204108000.0,90167000,8238114000.0,4134872000.0,39232000.0,181434345.0
NNN,2023-06-30,2023-08-02,202640000.0,98704000,8345935000.0,4150234000.0,-27227000.0,181627857.0
NNN,2023-09-30,2023-11-01,205132000.0,106787000,8561308000.0,4158058000.0,43631000.0,181721467.0
NNN,2023-12-31,2024-02-08,216231000.0,96682000,8661968000.0,4157457000.0,-122683000.0,181975223.0
NNN,2024-03-31,2024-05-01,215407000.0,94371000,8705742000.0,4174858000.0,93249000.0,182212897.0
NNN,2024-06-30,2024-08-01,216813000.0,106666000,8727295000.0,4194922000.0,79227000.0,182807374.0
NNN,2024-09-30,2024-10-31,218564000.0,97904000,8923643000.0,4368926000.0,100965000.0,184561431.0
NNN,2024-12-31,2025-02-11,218482000.0,97894000,8872728000.0,4362275000.0,-60977000.0,186593662.0
NNN,2025-03-31,2025-05-01,230854000.0,96458000,9021718000.0,4356487000.0,-12291000.0,187080084.0
