ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EMAN,2020-06-30,2020-08-13,7700000.0,-2831000,32712000.0,16945000.0,318000.0,56754867.0
EMAN,2020-09-30,2020-11-12,7311000.0,-3531000,36662000.0,19947000.0,-1729000.0,57736000.0
EMAN,2020-12-31,2021-03-19,7682000.0,-3717000,47636000.0,16240000.0,-3296000.0,75702535.0
EMAN,2021-03-31,2021-05-13,6773000.0,-7378000,49055000.0,14301000.0,-1281000.0,70272302.0
EMAN,2021-06-30,2021-08-12,6279000.0,-278000,50623000.0,15031000.0,-1272000.0,72193205.0
EMAN,2021-09-30,2021-11-12,5782000.0,1306000,52359000.0,16756000.0,-4871000.0,73861952.0
EMAN,2021-12-31,2022-03-10,7212000.0,1144000,51368000.0,18244000.0,-1427000.0,76388541.0
EMAN,2022-03-31,2022-05-12,7358000.0,-137000,58272000.0,18732000.0,-602000.0,72835629.0
EMAN,2022-06-30,2022-08-11,7159000.0,-1440000,57455000.0,19106000.0,-2371000.0,73895212.0
EMAN,2022-09-30,2022-11-10,7621000.0,-334000,59960000.0,20471000.0,-1916000.0,76752107.0
EMAN,2022-12-31,2023-03-10,8393000.0,808000,73107000.0,23795000.0,-1403000.0,79066412.0
EMAN,2023-03-31,2023-05-11,6595000.0,-2621000,73057000.0,22596000.0,-578000.0,81993294.0
EMAN,2023-06-30,2023-08-10,4955000.0,-11170000,73182000.0,11656000.0,-5459000.0,81993294.0
