ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IDEX,2020-06-30,2020-08-10,4692000.0,-26606000,147990000.0,91873000.0,-6558000.0,1440274.0
IDEX,2020-09-30,2020-11-09,10620000.0,-8723000,138464000.0,89134000.0,-11532000.0,1900288.0
IDEX,2020-12-31,2021-03-31,11069000.0,-53315000,233869000.0,196181000.0,-19696000.0,2228258.0
IDEX,2021-03-31,2021-05-17,29939000.0,-6602000,563471000.0,423695000.0,2414000.0,3129054.0
IDEX,2021-06-30,2021-08-16,30128000.0,-6847000,693249000.0,549346000.0,-13387000.0,3464786.0
IDEX,2021-09-30,2021-11-23,26581000.0,-51998000,595879000.0,541698000.0,-32980000.0,3790640.0
IDEX,2021-12-31,2022-09-02,27433000.0,-190564000,473437000.0,366630000.0,-34384000.0,3946054.0
IDEX,2022-03-31,2022-06-10,25391000.0,-28512000,504171000.0,366062000.0,-43052000.0,3978878.0
IDEX,2022-06-30,2022-09-09,9385000.0,-37767000,431201000.0,320689000.0,-42679000.0,3982340.0
IDEX,2022-09-30,2022-11-09,8221000.0,-37414000,370319000.0,283898000.0,-30551000.0,3952490.0
IDEX,2022-12-31,2023-03-30,72000.0,-178393000,246783000.0,146595000.0,-22064000.0,4492788.0
IDEX,2023-03-31,2023-08-04,10562000.0,-84317000,316988000.0,104717000.0,-21383000.0,4101624.0
IDEX,2023-06-30,2023-08-25,8183000.0,-35497000,292637000.0,90523000.0,-17576000.0,4101624.0
IDEX,2023-09-30,2023-11-21,665000.0,-63007000,151284000.0,23133000.0,-6077000.0,11692394.0
IDEX,2023-12-31,2024-06-18,3816000.0,-51306000,116884000.0,-20271000.0,,12008230.0
