ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VIVO,2020-06-30,2020-08-07,84797000.0,27507000,419787000.0,233335000.0,15037000.0,4327300.0
VIVO,2020-09-30,2020-11-23,64153000.0,6493000,405261000.0,247629000.0,15468000.0,4351700.0
VIVO,2020-12-31,2021-02-05,92917000.0,26779000,423930000.0,278867000.0,23035000.0,4377900.0
VIVO,2021-03-31,2021-05-07,85264000.0,26302000,439169000.0,309473000.0,6501000.0,4412200.0
VIVO,2021-06-30,2021-08-06,63511000.0,11669000,446570000.0,322156000.0,6443000.0,4409700.0
VIVO,2021-09-30,2021-11-23,76204000.0,6657000,449722000.0,328302000.0,12574000.0,4405000.0
VIVO,2021-12-31,2022-02-04,88341000.0,15339000,458640000.0,345219000.0,33847000.0,4402800.0
VIVO,2022-03-31,2022-05-06,111231000.0,28752000,471810000.0,374632000.0,28946000.0,4426200.0
VIVO,2022-06-30,2022-08-05,67771000.0,-7338000,465928000.0,365547000.0,12443000.0,4447400.0
VIVO,2022-09-30,2022-11-22,65675000.0,5705000,463097000.0,368061000.0,-1490000.0,4328400.0
VIVO,2022-12-31,2023-02-09,56902000.0,-29824000,456763000.0,340539000.0,-5003000.0,4389600.0
