ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PTVE,2020-09-30,2020-11-12,1195000000.0,-359000000,8217000000.0,750000000.0,-8000000.0,138610039.0
PTVE,2020-12-31,2021-02-25,1175000000.0,236000000,6843000000.0,1074000000.0,-51000000.0,146200000.0
PTVE,2021-03-31,2021-05-06,1164000000.0,-14974542,6751000000.0,1026000000.0,-54018882.0,177200000.0
PTVE,2021-06-30,2021-08-05,1352000000.0,7000000,6781000000.0,1025000000.0,44745036.0,177700000.0
PTVE,2021-09-30,2021-11-04,1394000000.0,0,7007000000.0,1214000000.0,0.0,177800000.0
PTVE,2021-12-31,2022-02-24,1527000000.0,31000000,7021000000.0,1288000000.0,-12000000.0,178100000.0
PTVE,2022-03-31,2022-05-05,1495000000.0,43000000,7162000000.0,1217000000.0,70000000.0,178000000.0
PTVE,2022-06-30,2022-08-04,1640000000.0,73000000,7285000000.0,1269000000.0,-18000000.0,178300000.0
PTVE,2022-09-30,2022-11-08,1609000000.0,176000000,7425000000.0,1467000000.0,20000000.0,178700000.0
PTVE,2022-12-31,2023-03-07,1476000000.0,25956955,7306000000.0,1553000000.0,84000000.0,178600000.0
PTVE,2023-03-31,2023-05-09,1431000000.0,-133793855,7035000000.0,1410000000.0,25000000.0,178400000.0
PTVE,2023-06-30,2023-08-03,1426000000.0,-139000000,6630000000.0,1285000000.0,74000000.0,178500000.0
PTVE,2023-09-30,2023-11-02,1379000000.0,29002490,6446000000.0,1304000000.0,176000000.0,179700000.0
PTVE,2023-12-31,2024-03-01,1274000000.0,21022966,6395000000.0,1349000000.0,-26000000.0,179200000.0
PTVE,2024-03-31,2024-05-03,1252000000.0,9016632,6386000000.0,1348000000.0,-74000000.0,180800000.0
PTVE,2024-06-30,2024-08-01,1338000000.0,18967480,6362000000.0,1336000000.0,37000000.0,181000000.0
PTVE,2024-09-30,2024-11-12,1333000000.0,-213000000,6051000000.0,1089000000.0,190000000.0,179900000.0
PTVE,2024-12-31,2025-02-25,1225000000.0,45000000,5877000000.0,1108000000.0,10000000.0,182200000.0
