ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MRVI,2020-12-31,2021-02-15,98353000.0,25210000,1270691000.0,154746000.0,70582000.0,28908000.0
MRVI,2021-03-31,2021-05-12,148211000.0,23102000,1351768000.0,209756000.0,35542000.0,96672968.0
MRVI,2021-06-30,2021-08-11,217775000.0,49143000,1601247000.0,333141000.0,161406000.0,112280375.0
MRVI,2021-09-30,2021-11-15,204810000.0,53962000,1894683000.0,453616000.0,104233000.0,258028000.0
MRVI,2021-12-31,2022-03-01,228444000.0,55830000,1918276000.0,545361000.0,53087000.0,564230657.0
MRVI,2022-03-31,2022-05-06,244293000.0,66862000,2043230000.0,654302000.0,159556000.0,255287000.0
MRVI,2022-06-30,2022-08-05,242732000.0,71240000,2171799000.0,773792000.0,162618000.0,255361000.0
MRVI,2022-09-30,2022-11-04,191263000.0,44469000,2248899000.0,841669000.0,103592000.0,131651000.0
MRVI,2022-12-31,2023-02-28,204713000.0,37634000,2282315000.0,905243000.0,93121000.0,378993000.0
MRVI,2023-03-31,2023-05-09,79025000.0,-67000,2315388000.0,900638000.0,77206000.0,131739000.0
MRVI,2023-06-30,2023-08-08,68914000.0,-6541000,2264437000.0,897638000.0,-5865000.0,131864000.0
MRVI,2023-09-30,2023-11-08,66865000.0,-6462000,2267553000.0,892281000.0,-1661000.0,131930000.0
MRVI,2023-12-31,2024-02-29,74141000.0,-105959000,1487450000.0,789884000.0,-9009000.0,132143000.0
MRVI,2024-03-31,2024-05-09,64179000.0,-12078000,1444641000.0,777389000.0,-14132000.0,132333000.0
MRVI,2024-06-30,2024-08-08,69423000.0,-9789000,1447608000.0,776414000.0,7881000.0,135842000.0
MRVI,2024-09-30,2024-11-12,69025000.0,-97074000,1278215000.0,613127000.0,3545000.0,141555000.0
MRVI,2024-12-31,2025-03-18,56558000.0,-25905000,1008244000.0,577209000.0,-19487000.0,141894000.0
MRVI,2025-03-31,2025-05-12,46850000.0,-29945000,959751000.0,530273000.0,-14625000.0,143425000.0
