ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ZETA,2021-06-30,2021-08-11,106896000.0,-94922000,354511000.0,53058000.0,3414000.0,51202335.0
ZETA,2021-09-30,2021-11-10,115133000.0,-69129000,354296000.0,55785000.0,7661000.0,41973595.0
ZETA,2021-12-31,2022-02-25,134846000.0,-61138000,397265000.0,90488000.0,18327000.0,129731980.0
ZETA,2022-03-31,2022-05-11,126268000.0,-72037000,416317000.0,104345000.0,14440000.0,129731980.0
ZETA,2022-06-30,2022-08-04,137301000.0,-86009000,435816000.0,106905000.0,9899000.0,135903592.0
ZETA,2022-09-30,2022-11-02,152252000.0,-69440000,440735000.0,109112000.0,13885000.0,140594128.0
ZETA,2022-12-31,2023-02-24,175140000.0,-51753000,466502000.0,128030000.0,18030000.0,149711360.0
ZETA,2023-03-31,2023-05-05,157602000.0,-56955000,469851000.0,129926000.0,14940000.0,150045840.0
ZETA,2023-06-30,2023-08-03,171817000.0,-52159000,491206000.0,137348000.0,16843000.0,154597506.0
ZETA,2023-09-30,2023-11-02,188984000.0,-43086000,511345000.0,149778000.0,16892000.0,158055789.0
ZETA,2023-12-31,2024-02-28,210320000.0,-35281000,550714000.0,180520000.0,21365000.0,158055789.0
ZETA,2024-03-31,2024-05-07,194947000.0,-39566000,550292000.0,191601000.0,18855000.0,171234353.0
ZETA,2024-06-30,2024-08-01,227839000.0,-28066000,583864000.0,217046000.0,24356000.0,177870238.0
ZETA,2024-09-30,2024-11-12,268295000.0,-17375000,869081000.0,474867000.0,29509000.0,187905129.0
ZETA,2024-12-31,2025-02-26,314673000.0,15236000,1111373000.0,676801000.0,35414000.0,158055789.0
ZETA,2025-03-31,2025-05-02,264419000.0,-21600000,1087565000.0,676597000.0,32063000.0,212583994.0
