ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EGHT,2020-06-30,2020-08-04,121807000.0,-41913000,688093000.0,178866000.0,-11703000.0,103607000.0
EGHT,2020-09-30,2020-10-29,129133000.0,-38413000,687244000.0,174459000.0,-5536000.0,104620000.0
EGHT,2020-12-31,2021-01-29,136685000.0,-40225000,692811000.0,167403000.0,-2601000.0,106641000.0
EGHT,2021-03-31,2021-05-17,144719000.0,-45034000,678409000.0,160504000.0,-656000.0,107932000.0
EGHT,2021-06-30,2021-08-05,148327000.0,-43906000,675658000.0,156796000.0,3154000.0,105700000.0
EGHT,2021-09-30,2021-11-03,151557000.0,-42324000,672842000.0,152551000.0,3619000.0,112422000.0
EGHT,2021-12-31,2022-02-03,156874000.0,-43571000,755841000.0,117173000.0,8466000.0,112422000.0
EGHT,2022-03-31,2022-05-27,181372000.0,-45582000,910268000.0,182366000.0,15304000.0,113354000.0
EGHT,2022-06-30,2022-08-01,187620000.0,-26043000,889147000.0,133522000.0,4870000.0,119721000.0
EGHT,2022-09-30,2022-11-03,187389000.0,-11639000,855941000.0,84782000.0,12967000.0,116013000.0
EGHT,2022-12-31,2023-02-07,184400000.0,-26030000,836107000.0,90027000.0,13338000.0,113201000.0
EGHT,2023-03-31,2023-05-25,184529000.0,-9431000,841810000.0,99906000.0,15300000.0,114901000.0
EGHT,2023-06-30,2023-08-08,183287000.0,-15327000,828463000.0,104869000.0,26287000.0,116777000.0
EGHT,2023-09-30,2023-11-03,184999000.0,-7452000,823723000.0,110410000.0,16091000.0,120757000.0
EGHT,2023-12-31,2024-02-01,181006000.0,-21222000,826718000.0,109672000.0,21613000.0,122556000.0
EGHT,2024-03-31,2024-05-21,179413000.0,-23591000,755979000.0,101958000.0,12344000.0,124334000.0
EGHT,2024-06-30,2024-08-08,178147000.0,-10290000,755739000.0,104588000.0,17766000.0,125999000.0
EGHT,2024-09-30,2024-11-06,180998000.0,-14543000,740126000.0,109812000.0,11110000.0,129250000.0
EGHT,2024-12-31,2025-02-05,178882000.0,3022000,698211000.0,113013000.0,26760000.0,135742000.0
EGHT,2025-03-31,2025-05-22,177043000.0,-5401000,683177000.0,122204000.0,5517000.0,132849000.0
