ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NEP,2020-06-30,2020-07-24,253000000.0,47000000,,,,75800000.0
NEP,2020-09-30,2020-10-22,240000000.0,56000000,,,,75900000.0
NEP,2020-12-31,2021-02-16,212000000.0,69000000,12562000000.0,7707000000.0,85000000.0,56400000.0
NEP,2021-03-31,2021-04-23,246000000.0,202000000,12566000000.0,8121000000.0,59000000.0,76000000.0
NEP,2021-06-30,2021-07-26,253000000.0,-74000000,13561000000.0,8455000000.0,185000000.0,76000000.0
NEP,2021-09-30,2021-10-25,252000000.0,18000000,13445000000.0,8405000000.0,166000000.0,76600000.0
NEP,2021-12-31,2022-02-23,-29000000.0,-9000000,18976000000.0,11159000000.0,154000000.0,76600000.0
NEP,2022-03-31,2022-04-22,281000000.0,144000000,18612000000.0,11256000000.0,-347000000.0,76600000.0
NEP,2022-06-30,2022-07-27,362000000.0,219000000,18611000000.0,11959000000.0,7000000.0,83000000.0
NEP,2022-09-30,2022-11-03,302000000.0,79000000,18467000000.0,12589000000.0,-7000000.0,85.0
NEP,2022-12-31,2023-02-23,24000000.0,34000000,23052000000.0,14772000000.0,-207000000.0,146799915.0
NEP,2023-03-31,2023-04-26,245000000.0,12000000,22647000000.0,14579000000.0,-319000000.0,87900000.0
NEP,2023-06-30,2023-07-26,293000000.0,49000000,23566000000.0,14633000000.0,-192000000.0,92300000.0
NEP,2023-09-30,2023-11-07,308000000.0,53000000,23213000000.0,14410000000.0,0.0,93400000.0
NEP,2023-12-31,2024-02-21,231000000.0,112000000,22511000000.0,14057000000.0,-26000000.0,93400000.0
NEP,2024-03-31,2024-04-23,257000000.0,70000000,22336000000.0,13978000000.0,14000000.0,93500000.0
NEP,2024-06-30,2024-07-24,360000000.0,62000000,21704000000.0,13865000000.0,164000000.0,93500000.0
NEP,2024-09-30,2024-10-23,319000000.0,-40000000,20904000000.0,13604000000.0,174000000.0,93500000.0
NEP,2024-12-31,2025-02-21,294000000.0,-114000000,20292000000.0,12866000000.0,234000000.0,93500000.0
NEP,2025-03-31,2025-05-08,282000000.0,-98000000,21402000000.0,12554000000.0,1000000.0,93700000.0
