ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TCON,2020-06-30,2020-08-05,,-4451000,15650000.0,3003000.0,,1842803.0
TCON,2020-09-30,2020-11-10,,-3992000,28061000.0,15486000.0,,1842803.0
TCON,2020-12-31,2021-03-15,,-4311000,37438000.0,25072000.0,-3631000.0,1842803.0
TCON,2021-03-31,2021-05-05,,-5064000,31654000.0,20357000.0,-4863000.0,773970.0
TCON,2021-06-30,2021-08-11,346000.0,-8939000,26803000.0,11915000.0,-4194408.0,774866.0
TCON,2021-09-30,2021-11-03,,-6952000,32808000.0,18863000.0,-8433000.0,926689.0
TCON,2021-12-31,2022-03-15,0.0,-7712000,26557000.0,11714000.0,-5123000.0,973330.0
TCON,2022-03-31,2022-05-11,,-9473000,18864000.0,2790000.0,-6746000.0,980449.0
TCON,2022-06-30,2022-08-10,,-6230000,15677000.0,2542000.0,-8019000.0,1013411.0
TCON,2022-09-30,2022-11-14,,-6435000,19666000.0,-2635000.0,-6834000.0,1073499.0
TCON,2022-12-31,2023-03-08,,-6997000,19469000.0,-7151000.0,-4657000.0,1116464.0
TCON,2023-03-31,2023-05-10,,-8504000,8323000.0,-11072000.0,,1185109.0
TCON,2023-06-30,2023-08-14,9000000.0,-6286000,12190000.0,-15739000.0,,1538569.0
TCON,2023-09-30,2023-11-09,,10763000,9413000.0,-3084000.0,,1842803.0
TCON,2023-12-31,2024-03-05,3045000.0,439000,10105000.0,-809000.0,,1986962.0
TCON,2024-03-31,2024-05-14,100000.0,-3168000,9355000.0,-1762000.0,,2389519.0
TCON,2024-06-30,2024-08-13,55000.0,-2839000,7400000.0,-3089000.0,,3008090.0
