ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ARMK,2020-06-30,2020-08-04,2152253000.0,-256440000,15622073000.0,2905700000.0,-37263000.0,350326055.0
ARMK,2020-09-30,2020-11-24,2692150000.0,-148590000,15712684000.0,2745976000.0,122918000.0,343333190.0
ARMK,2020-12-31,2021-02-09,2743789000.0,-81243000,14506199000.0,2686990000.0,-180232000.0,351330180.0
ARMK,2021-03-31,2021-05-11,2819692000.0,-77576000,14487682000.0,2633301000.0,259342000.0,352493580.0
ARMK,2021-06-30,2021-08-10,2981220000.0,32557000,14050096000.0,2695995000.0,-89397000.0,351911880.0
ARMK,2021-09-30,2021-11-23,3551264000.0,35429000,14376164000.0,2731922000.0,292022000.0,356296790.0
ARMK,2021-12-31,2022-02-08,3948260000.0,42611000,14465527000.0,2793617000.0,-569030000.0,356296790.0
ARMK,2022-03-31,2022-05-10,3860529000.0,35748000,14662234000.0,2913176000.0,277731000.0,357392325.0
ARMK,2022-06-30,2022-08-09,4127378000.0,40329000,14988770000.0,2924424000.0,-96341000.0,357392325.0
ARMK,2022-09-30,2022-11-22,1751102000.0,75796000,15082436000.0,3038480000.0,555931000.0,358817490.0
ARMK,2022-12-31,2023-02-07,3913720000.0,38498000,15290542000.0,3151544000.0,-701305000.0,362058390.0
ARMK,2023-03-31,2023-05-09,3916156000.0,56041000,15456081000.0,3191377000.0,176272000.0,262537000.0
ARMK,2023-06-30,2023-08-08,4053050000.0,286606000,15397500000.0,3559434000.0,-135603000.0,363904595.0
ARMK,2023-09-30,2023-11-06,4200286000.0,108323000,16871241000.0,3720942000.0,806807000.0,61876015.0
ARMK,2023-12-31,2024-02-06,4407765000.0,28536000,12419449000.0,2854766000.0,-768278000.0,264287000.0
ARMK,2024-03-31,2024-05-07,4199913000.0,53449000,12560900000.0,2898867000.0,140238000.0,265282000.0
ARMK,2024-06-30,2024-08-06,4376076000.0,58126000,12548711000.0,2951661000.0,62027000.0,266577000.0
ARMK,2024-09-30,2024-11-19,4416947000.0,122411000,12674371000.0,3046468000.0,889047000.0,268654000.0
ARMK,2024-12-31,2025-02-04,4552086000.0,105619000,12706666000.0,3091623000.0,-704940000.0,268690000.0
ARMK,2025-03-31,2025-05-06,4279298000.0,61854000,13489360000.0,3033766000.0,141250000.0,267420000.0
