ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BGFV,2020-06-30,2020-07-29,227935000.0,11136000,660459000.0,186604000.0,62430000.0,21358000.0
BGFV,2020-09-30,2020-10-28,304959000.0,28393000,698357000.0,213233000.0,76561000.0,21725000.0
BGFV,2020-12-31,2021-03-03,290582000.0,21022000,699994000.0,232638000.0,10049000.0,22420000.0
BGFV,2021-03-31,2021-05-05,272806000.0,21546000,716112000.0,251200000.0,40232000.0,22371000.0
BGFV,2021-06-30,2021-08-04,326020000.0,36803000,759414000.0,262951000.0,44401000.0,22593000.0
BGFV,2021-09-30,2021-11-03,289637000.0,24131000,745353000.0,279763000.0,3294000.0,22507000.0
BGFV,2021-12-31,2022-03-02,273357000.0,19906000,753953000.0,267309000.0,16737000.0,22534000.0
BGFV,2022-03-31,2022-05-04,241981000.0,9103000,741760000.0,268901000.0,-26643000.0,22534000.0
BGFV,2022-06-30,2022-08-03,253800000.0,8934000,773984000.0,270415000.0,-18007000.0,21930000.0
BGFV,2022-09-30,2022-11-02,261445000.0,6369000,735280000.0,271940000.0,5918000.0,21930000.0
BGFV,2022-12-31,2023-03-01,238312000.0,1728000,708793000.0,268784000.0,-2888000.0,22089000.0
BGFV,2023-03-31,2023-05-03,224939000.0,193000,711835000.0,263554000.0,9763000.0,21949000.0
BGFV,2023-06-30,2023-08-02,223567000.0,-282000,705546000.0,258415000.0,-17807000.0,21762000.0
BGFV,2023-09-30,2023-11-01,239889000.0,1858000,674092000.0,255376000.0,20862000.0,22045000.0
BGFV,2023-12-31,2024-02-28,196350000.0,-8852000,644683000.0,244414000.0,-5302000.0,21804000.0
BGFV,2024-03-31,2024-05-01,193427000.0,-8286000,649560000.0,235437000.0,6403000.0,21832000.0
BGFV,2024-06-30,2024-07-31,199824000.0,-10004000,669368000.0,225039000.0,-15596000.0,21956000.0
BGFV,2024-09-30,2024-10-30,220598000.0,-29901000,611814000.0,195822000.0,9494000.0,22000000.0
BGFV,2024-12-31,2025-02-26,181619000.0,-20881000,609366000.0,175611000.0,-22525000.0,22000000.0
BGFV,2025-03-31,2025-04-30,175647000.0,-17250000,628307000.0,158937000.0,-16941000.0,22023000.0
