ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EKSO,2020-06-30,2020-07-30,2264000.0,-11767000,22349000.0,-28000.0,,417609.0
EKSO,2020-09-30,2020-10-29,2897000.0,2452000,23486000.0,8401000.0,,558879.0
EKSO,2020-12-31,2021-02-25,2254000.0,-3976000,20597000.0,4434000.0,,547807.0
EKSO,2021-03-31,2021-04-29,1910000.0,-3670000,56504000.0,40975000.0,,717158.0
EKSO,2021-06-30,2021-07-29,2211000.0,-1273000,52973000.0,40096000.0,,849558.0
EKSO,2021-09-30,2021-11-02,3049000.0,-1958000,50733000.0,39062000.0,-2535000.0,847757.0
EKSO,2021-12-31,2022-02-24,4076000.0,-2863000,49166000.0,37219000.0,-3076000.0,858896.0
EKSO,2022-03-31,2022-04-28,2567000.0,-4620000,44242000.0,33486000.0,,848958.0
EKSO,2022-06-30,2022-07-28,3465000.0,-2978000,40520000.0,31729000.0,,859363.0
EKSO,2022-09-30,2022-11-03,3329000.0,-4304000,39311000.0,28614000.0,-2731000.0,871836.0
EKSO,2022-12-31,2023-03-28,3551000.0,-3178000,40903000.0,25442000.0,-3678000.0,878105.0
EKSO,2023-03-31,2023-04-27,4122000.0,-4389000,37104000.0,21283000.0,-4256000.0,886843.0
EKSO,2023-06-30,2023-07-27,4703000.0,-4230000,33986000.0,17807000.0,-2958000.0,909588.0
EKSO,2023-09-30,2023-10-26,4607000.0,-3365000,31183000.0,15257000.0,-3370000.0,938669.0
EKSO,2023-12-31,2024-03-04,4847000.0,-3214000,28918000.0,12606000.0,-1627000.0,964615.0
EKSO,2024-03-31,2024-04-29,3756000.0,-3429000,28957000.0,14051000.0,-3474000.0,1161847.0
EKSO,2024-06-30,2024-07-29,4950000.0,-2416000,26984000.0,12059000.0,-2670000.0,1215541.0
EKSO,2024-09-30,2024-10-28,4129000.0,-2072000,29209000.0,14870000.0,-2285000.0,1354677.0
EKSO,2024-12-31,2025-03-03,5090000.0,-3413000,26652000.0,12707000.0,-1454000.0,1646890.0
EKSO,2025-03-31,2025-05-05,3375000.0,-2891000,27310000.0,12692000.0,-1975000.0,1693713.0
