ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VNO,2020-06-30,2020-08-03,343026000.0,-185220000,18042447000.0,7647825000.0,66818000.0,191104000.0
VNO,2020-09-30,2020-11-02,363962000.0,65700000,17562898000.0,7579436000.0,-318134000.0,191162000.0
VNO,2020-12-31,2021-02-16,376431000.0,-194979000,16221822000.0,7554422000.0,192033000.0,191205000.0
VNO,2021-03-31,2021-05-03,379977000.0,20550000,16145137000.0,7487815000.0,,192031000.0
VNO,2021-06-30,2021-08-02,378941000.0,64512000,16656793000.0,7318001000.0,-35253000.0,192031000.0
VNO,2021-09-30,2021-11-01,409212000.0,63522000,17488800000.0,7270513000.0,-168824000.0,191577000.0
VNO,2021-12-31,2022-02-14,421080000.0,34955000,17266588000.0,7203921000.0,102691000.0,191577000.0
VNO,2022-03-31,2022-05-02,442130000.0,42007000,17492361000.0,7185131000.0,-69624000.0,192040000.0
VNO,2022-06-30,2022-08-01,453494000.0,65947000,17152421000.0,7156822000.0,11455000.0,192040000.0
VNO,2022-09-30,2022-10-31,457431000.0,23298000,17175674000.0,7174576000.0,64458000.0,192039000.0
VNO,2022-12-31,2023-02-13,446940000.0,-508127000,16493375000.0,6513112000.0,-242769000.0,192369000.0
VNO,2023-03-31,2023-05-01,445923000.0,20697000,16272418000.0,6363197000.0,-101710000.0,191881000.0
VNO,2023-06-30,2023-07-31,472359000.0,61906000,16437839000.0,6474826000.0,92896000.0,194804000.0
VNO,2023-09-30,2023-10-30,450995000.0,68375000,16452543000.0,6543225000.0,-53286000.0,192921000.0
VNO,2023-12-31,2024-02-12,441886000.0,-42123000,16187665000.0,6343734000.0,-89354000.0,187818000.0
VNO,2024-03-31,2024-05-06,436375000.0,6495000,16207165000.0,6377310000.0,-95114000.0,194631000.0
VNO,2024-06-30,2024-08-05,450266000.0,50789000,16210181000.0,6411464000.0,178658000.0,194405000.0
VNO,2024-09-30,2024-11-04,443255000.0,-3626000,16083101000.0,6267459000.0,44371000.0,197383000.0
VNO,2024-12-31,2025-02-10,457790000.0,17589000,15998608000.0,6171869000.0,-87847000.0,200085000.0
VNO,2025-03-31,2025-05-05,461579000.0,102368000,15599232000.0,6228193000.0,-31092000.0,200735000.0
