ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RKLB,2020-09-30,2020-11-15,10670000.0,-12605000,301352520.0,290851920.0,-37930493.0,469768797.0
RKLB,2020-12-31,2021-03-24,15737000.0,-18947000,187869000.0,108252000.0,-13686000.0,469768797.0
RKLB,2021-03-31,2021-05-24,18192000.0,-15882000,320787359.0,261697071.0,-19525000.0,469768797.0
RKLB,2021-06-30,2021-08-03,11280000.0,-16665000,320343990.0,260637977.0,-22756000.0,469768797.0
RKLB,2021-09-30,2021-11-15,5287000.0,-87969000,955377000.0,674118000.0,-19043000.0,469768797.0
RKLB,2021-12-31,2022-03-24,27478000.0,3196000,980847000.0,698448000.0,-36166000.0,469768797.0
RKLB,2022-03-31,2022-05-16,40703000.0,-26709000,1057484000.0,732595000.0,-32581000.0,469768797.0
RKLB,2022-06-30,2022-08-11,55474000.0,-37417000,1004752000.0,713454000.0,-51084000.0,469768797.0
RKLB,2022-09-30,2022-11-09,63057000.0,-34610000,1001362000.0,690836000.0,-31346000.0,469768797.0
RKLB,2022-12-31,2023-03-07,51762000.0,-37208000,989123000.0,673206000.0,-33939000.0,466214095.0
RKLB,2023-03-31,2023-05-09,54895000.0,-45617000,990908000.0,640018000.0,-38059000.0,476199710.0
RKLB,2023-06-30,2023-08-08,62045000.0,-45889000,981496000.0,611048000.0,-16636000.0,479735858.0
RKLB,2023-09-30,2023-11-08,67661000.0,-40568000,950493000.0,585802000.0,-46248000.0,484034071.0
RKLB,2023-12-31,2024-02-28,59991000.0,-50497000,941211000.0,554544000.0,-48971000.0,487102601.0
RKLB,2024-03-31,2024-05-06,92767000.0,-44260000,1181924000.0,478946000.0,-21765000.0,489994709.0
RKLB,2024-06-30,2024-08-08,106251000.0,-41631000,1188598000.0,455180000.0,-17529000.0,494190708.0
RKLB,2024-09-30,2024-11-12,104808000.0,-51939000,1153029000.0,419835000.0,-40992000.0,497701715.0
RKLB,2024-12-31,2025-02-27,132388000.0,-52345000,1184342000.0,382453000.0,-23155000.0,501832312.0
RKLB,2025-03-31,2025-05-08,122569000.0,-60616000,1254973000.0,431294000.0,-82886000.0,505614185.0
