ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MBUU,2020-06-30,2020-08-31,118661000.0,6203000,477346000.0,261527000.0,9709000.0,20827958.0
MBUU,2020-09-30,2020-11-06,180984000.0,21093000,520218000.0,284935000.0,27330000.0,20864646.0
MBUU,2020-12-31,2021-02-09,195647000.0,21225000,670348000.0,309484000.0,33746000.0,20972902.0
MBUU,2021-03-31,2021-05-04,273162000.0,33796000,730266000.0,345605000.0,20176000.0,21032360.0
MBUU,2021-06-30,2021-08-26,276722000.0,33727000,742784000.0,381154000.0,19394000.0,20939927.0
MBUU,2021-09-30,2021-11-04,253497000.0,26944000,753919000.0,408456000.0,9794000.0,21132902.0
MBUU,2021-12-31,2022-02-08,263887000.0,29891000,770279000.0,435870000.0,21946000.0,21148871.0
MBUU,2022-03-31,2022-05-10,344287000.0,52878000,823960000.0,467139000.0,47232000.0,21148871.0
MBUU,2022-06-30,2022-08-25,353206000.0,47919000,851326000.0,513568000.0,30819000.0,20514380.0
MBUU,2022-09-30,2022-11-04,302211000.0,34883000,838317000.0,540440000.0,19327000.0,20486777.0
MBUU,2022-12-31,2023-02-07,338732000.0,35162000,860666000.0,578382000.0,9146000.0,20632727.0
MBUU,2023-03-31,2023-05-03,375119000.0,51888000,882169000.0,633271000.0,36012000.0,20679631.0
MBUU,2023-06-30,2023-08-29,372303000.0,-17420000,925924000.0,615753000.0,65610000.0,20737788.0
MBUU,2023-09-30,2023-10-31,255830000.0,20259000,922407000.0,627512000.0,-87938000.0,20684230.0
MBUU,2023-12-31,2024-01-30,211074000.0,9881000,879996000.0,628662000.0,51560000.0,20450204.0
MBUU,2024-03-31,2024-05-02,203419000.0,-66831000,797586000.0,562289000.0,11507000.0,20399018.0
MBUU,2024-06-30,2024-08-29,158712000.0,-19221000,739624000.0,534719000.0,4587000.0,20396541.0
MBUU,2024-09-30,2024-10-31,171580000.0,-5048000,759137000.0,522371000.0,-17028000.0,20040231.0
MBUU,2024-12-31,2025-01-30,200280000.0,2363000,738676000.0,514402000.0,23112000.0,19804384.0
MBUU,2025-03-31,2025-05-08,228662000.0,12890000,758766000.0,517936000.0,8808000.0,19581407.0
