ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ARAV,2020-06-30,2020-08-03,,-5041000,71013000.0,59447000.0,,15902000.0
ARAV,2020-09-30,2020-11-05,,-10660000,61230000.0,49366000.0,,16055000.0
ARAV,2020-12-31,2021-03-16,,-4046000,67710000.0,48055000.0,,16190000.0
ARAV,2021-03-31,2021-05-06,256000.0,-8004000,87267000.0,68716000.0,,18067000.0
ARAV,2021-06-30,2021-08-05,3789000.0,-7105000,85230000.0,64058000.0,,20414000.0
ARAV,2021-09-30,2021-10-28,2412000.0,-11086000,76793000.0,54336000.0,,20763000.0
ARAV,2021-12-31,2022-03-31,985000.0,-12956000,67787000.0,42222000.0,,21036000.0
ARAV,2022-03-31,2022-05-12,1092000.0,-13057000,73871000.0,39199000.0,,21130000.0
ARAV,2022-06-30,2022-08-11,1615000.0,-18477000,55891000.0,30066000.0,,30505000.0
ARAV,2022-09-30,2022-11-10,4956000.0,-15663000,42222000.0,15042000.0,,30518000.0
ARAV,2022-12-31,2023-03-15,1474000.0,-29125000,62153000.0,10657000.0,-14247000.0,63335000.0
ARAV,2023-03-31,2023-05-10,1491000.0,-49956000,43044000.0,-38611000.0,,75715000.0
ARAV,2023-06-30,2023-08-21,1274000.0,18008000,25737000.0,-19817000.0,,99637000.0
ARAV,2023-09-30,2023-11-09,2756000.0,21226000,13049000.0,1701000.0,,76093000.0
