ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TSP,2020-12-31,2021-02-24,737000.0,-34573000,346585000.0,259318000.0,-40574000.0,212263328.0
TSP,2021-03-31,2021-05-11,944000.0,-385160000,548359000.0,495370000.0,-47930000.0,212263328.0
TSP,2021-06-30,2021-08-06,1482000.0,-116529000,1538198000.0,1492970000.0,-73492000.0,182382800.0
TSP,2021-09-30,2021-11-04,1785000.0,-115490000,1465026000.0,1410039000.0,-77363000.0,169080392.0
TSP,2021-12-31,2022-02-24,2050000.0,-115494000,1396323000.0,1326978000.0,-73885000.0,169080392.0
TSP,2022-03-31,2022-05-04,2264000.0,-111903000,1335104000.0,1245176000.0,-102007000.0,222992409.0
TSP,2022-06-30,2022-08-08,2594000.0,-108595000,1258752000.0,1161095000.0,-79800000.0,223785825.0
TSP,2022-09-30,2023-07-17,2653000.0,-113161000,1180263000.0,1068766000.0,-84162000.0,224745672.0
TSP,2022-12-31,2023-09-07,1858000.0,-138386000,1074279000.0,954481000.0,-77276000.0,224745672.0
TSP,2023-03-31,2023-06-28,215000.0,-81212000,986933000.0,891396000.0,-88360000.0,224745672.0
TSP,2023-06-30,2023-09-27,92000.0,-78039000,909625000.0,820145000.0,-70410000.0,229537972.0
TSP,2023-09-30,2023-11-09,,-61436000,848487000.0,771370000.0,-62025000.0,229537972.0
