ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PSB,2020-06-30,2020-08-05,100559000.0,37688000,2056480000.0,1972295000.0,59537000.0,27560000.0
PSB,2020-09-30,2020-10-28,103760000.0,42775000,2064753000.0,1976945000.0,67886000.0,27565000.0
PSB,2020-12-31,2021-02-23,105100000.0,39148000,2057705000.0,1975640000.0,-1141000.0,27577000.0
PSB,2021-03-31,2021-04-28,108047000.0,40096000,2055939000.0,1973014000.0,52400000.0,27594000.0
PSB,2021-06-30,2021-08-03,109364000.0,57956000,2086524000.0,1997535000.0,64184000.0,27640000.0
PSB,2021-09-30,2021-10-28,22412000.0,-39262000,2128478000.0,2029270000.0,-269274000.0,27635000.0
PSB,2021-12-31,2022-02-22,-82133000.0,-32699000,2123222000.0,1994071000.0,-236230000.0,27671000.0
PSB,2022-03-31,2022-05-02,112840000.0,82096000,2166571000.0,2051062000.0,-1241000.0,27671000.0
PSB,2022-06-30,2022-07-19,110910000.0,87132000,2206057000.0,2114010000.0,-209000.0,27671000.0
PSB,2022-09-30,2022-11-08,77764000.0,-69956000,6139893000.0,2059052000.0,,27671000.0
PSB,2022-12-31,2023-02-28,-71950000.0,-304690000,6005062000.0,1834552000.0,-298726000.0,27671000.0
