ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IGMS,2023-03-31,2023-05-12,522000.0,-59309000,462742000.0,239430000.0,-54934000.0,44466764.0
IGMS,2023-06-30,2023-08-03,448000.0,-64423000,480658000.0,258607000.0,-60379000.0,45122900000.0
IGMS,2023-09-30,2023-11-13,509000.0,-61989000,474350000.0,253862000.0,-39843000.0,59580402.0
IGMS,2023-12-31,2024-03-07,651000.0,-60695000,423411000.0,203234000.0,-49456000.0,52311958.0
IGMS,2024-03-31,2024-05-08,497000.0,-49816000,376132000.0,161253000.0,-44901000.0,60114409.0
IGMS,2024-06-30,2024-08-14,1254000.0,-47902000,336501000.0,122358000.0,-38556000.0,60434161.0
IGMS,2024-09-30,2024-11-08,516000.0,-61430000,304508000.0,78947000.0,-39670000.0,60657797.0
IGMS,2024-12-31,2025-03-06,412000.0,-36647000,265712000.0,48172000.0,-35682000.0,60851817.0
IGMS,2025-03-31,2025-05-13,499000.0,-52892000,206889000.0,698000.0,-32550000.0,61880915.0
