ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SMHI,2020-06-30,2020-08-06,33925000.0,-6073000,1052102000.0,451364000.0,-20814000.0,24851834.0
SMHI,2020-09-30,2020-11-05,36224000.0,-18081000,1057175000.0,436654000.0,-3162000.0,24989977.0
SMHI,2020-12-31,2021-03-12,36021000.0,-38816000,1017663000.0,401836000.0,-4825000.0,25312136.0
SMHI,2021-03-31,2021-05-06,36512000.0,6011000,973816000.0,409159000.0,-3915000.0,25304661.0
SMHI,2021-06-30,2021-08-04,42799000.0,48800000,919177000.0,459401000.0,-13033000.0,28345155.0
SMHI,2021-09-30,2021-11-04,43663000.0,-5829000,902060000.0,454803000.0,-7505000.0,25515569.0
SMHI,2021-12-31,2022-03-10,47967000.0,-15846000,912502000.0,446541000.0,3868000.0,22816723.0
SMHI,2022-03-31,2022-05-04,45591000.0,-14837000,902631000.0,433044000.0,-4175000.0,26379293.0
SMHI,2022-06-30,2022-08-03,54017000.0,-19120000,877114000.0,413507000.0,-7572000.0,26664745.0
SMHI,2022-09-30,2022-11-02,59791000.0,-24353000,842993000.0,388970000.0,-6977000.0,26727864.0
SMHI,2022-12-31,2023-03-01,57926000.0,-13342000,815367000.0,379146000.0,-2159000.0,26732814.0
SMHI,2023-03-31,2023-05-03,61209000.0,-9589000,803546000.0,369040000.0,-7847000.0,26822391.0
SMHI,2023-06-30,2023-08-02,68319000.0,-4571000,784199000.0,366855000.0,3265000.0,27137873.0
SMHI,2023-09-30,2023-11-01,76900000.0,-883000,780327000.0,365637000.0,447000.0,27181754.0
SMHI,2023-12-31,2024-02-29,73083000.0,5729000,780336000.0,374224000.0,-34531000.0,27187546.0
SMHI,2024-03-31,2024-05-01,62770000.0,-23069000,744846000.0,348866000.0,-10749000.0,27343604.0
SMHI,2024-06-30,2024-07-31,69867000.0,-12483000,721566000.0,337938000.0,-12819000.0,27729033.0
SMHI,2024-09-30,2024-10-30,68916000.0,-16346000,709444000.0,333118000.0,-1495000.0,27772733.0
SMHI,2024-12-31,2025-02-26,69808000.0,-26226000,727111000.0,298322000.0,-10903000.0,27775786.0
SMHI,2025-03-31,2025-04-30,55499000.0,-15489000,694164000.0,293663000.0,-23417000.0,27908297.0
