ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BGRY,2020-12-31,2021-02-12,3597000.0,-22083000,126389000.0,89320000.0,-11585000.0,22220455.0
BGRY,2021-03-31,2021-05-20,3965000.0,-44683000,288189976.0,246360725.0,-12410000.0,228347413.0
BGRY,2021-06-30,2021-08-16,4503000.0,-31754000,288027851.0,244808609.0,-29069000.0,228347413.0
BGRY,2021-09-30,2021-11-12,18794000.0,-40500000,244684000.0,168758000.0,-42647000.0,183838219.0
BGRY,2021-12-31,2022-03-29,23590000.0,-36445000,216684000.0,144231000.0,-34001000.0,115301526.0
BGRY,2022-03-31,2022-05-12,5492000.0,-23566000,209386000.0,126595000.0,-32284000.0,231990998.0
BGRY,2022-06-30,2022-08-11,23448000.0,-28984000,166414000.0,104786000.0,-32320000.0,233094040.0
BGRY,2022-09-30,2022-11-14,23597000.0,-26882000,129481000.0,80806000.0,-31548000.0,234680988.0
BGRY,2022-12-31,2023-03-29,13313000.0,-23362000,113841000.0,70327000.0,-17906000.0,238935006.0
BGRY,2023-03-31,2023-05-11,6309000.0,-36489000,102956000.0,40030000.0,-26071000.0,241599990.0
