ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GRMN,2020-06-30,2020-07-29,869867000.0,184180000,6220042000.0,4740861000.0,141916000.0,191597000.0
GRMN,2020-09-30,2020-10-28,1109194000.0,313417000,6550669000.0,5104341000.0,235316000.0,191998000.0
GRMN,2020-12-31,2021-02-17,1351405000.0,333548000,7031373000.0,5516116000.0,387079000.0,192301000.0
GRMN,2021-03-31,2021-04-28,1072327000.0,220029000,6999729000.0,5715827000.0,330708000.0,192810000.0
GRMN,2021-06-30,2021-07-28,1326905000.0,316997000,7402724000.0,5584248000.0,119630000.0,192870000.0
GRMN,2021-09-30,2021-10-27,1191973000.0,259039000,7571489000.0,5854738000.0,203785000.0,193185000.0
GRMN,2021-12-31,2022-02-16,1391589000.0,286136000,7854427000.0,6114159000.0,48752000.0,193875000.0
GRMN,2022-03-31,2022-04-27,1172662000.0,211592000,7703249000.0,6248842000.0,126503000.0,193306000.0
GRMN,2022-06-30,2022-07-27,1240833000.0,257873000,7813696000.0,5865933000.0,4960000.0,193306000.0
GRMN,2022-09-30,2022-10-26,1140434000.0,210848000,7627606000.0,5878189000.0,103485000.0,193042000.0
GRMN,2022-12-31,2023-02-22,1306355000.0,293272000,7731170000.0,6204340000.0,309025000.0,193042000.0
GRMN,2023-03-31,2023-05-03,1147424000.0,202327000,7726031000.0,6405004000.0,232396000.0,191886000.0
GRMN,2023-06-30,2023-08-02,1320795000.0,287939000,7871800000.0,6123822000.0,221170000.0,191597000.0
GRMN,2023-09-30,2023-11-01,1277531000.0,257243000,7965022000.0,6349280000.0,311882000.0,191868000.0
GRMN,2023-12-31,2024-02-21,1482501000.0,542127000,8603569000.0,7012060000.0,417293000.0,192881000.0
GRMN,2024-03-31,2024-05-01,1381649000.0,275961000,8633880000.0,7246097000.0,402137000.0,192698000.0
GRMN,2024-06-30,2024-07-31,1506671000.0,300630000,8883322000.0,7004982000.0,218164000.0,192899000.0
GRMN,2024-09-30,2024-10-30,1586022000.0,399111000,9347732000.0,7506547000.0,219411000.0,193171000.0
GRMN,2024-12-31,2025-02-19,1822561000.0,435733000,9630527000.0,7848398000.0,399188000.0,194356000.0
GRMN,2025-03-31,2025-04-30,1535099000.0,332769000,9787622000.0,8179478000.0,380726000.0,193717000.0
