ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BASE,2021-07-31,2021-09-10,29699000.0,-14470000,302782000.0,202423000.0,-16006000.0,9045000.0
BASE,2021-10-31,2021-12-10,30824000.0,-15924000,259689000.0,191468000.0,-20311000.0,43440000.0
BASE,2022-01-31,2022-03-31,35064000.0,-13236000,276742000.0,183215000.0,-2657000.0,25777000.0
BASE,2022-04-30,2022-06-10,34853000.0,-19834000,266994000.0,174284000.0,-9406000.0,44265000.0
BASE,2022-07-31,2022-09-09,39791000.0,-15369000,264770000.0,166386000.0,-9332000.0,44648000.0
BASE,2022-10-31,2022-12-12,38557000.0,-16677000,242298000.0,158099000.0,-16337000.0,44932000.0
BASE,2023-01-31,2023-03-29,41623000.0,-16614000,253039000.0,150264000.0,-11756000.0,45303000.0
BASE,2023-04-30,2023-06-07,40996000.0,-21875000,249470000.0,140950000.0,-8469000.0,45843000.0
BASE,2023-07-31,2023-09-07,43139000.0,-20651000,243654000.0,135542000.0,-1590000.0,46714000.0
BASE,2023-10-31,2023-12-07,45813000.0,-16255000,231989000.0,135268000.0,-13809000.0,47586000.0
BASE,2024-01-31,2024-03-26,50089000.0,-21402000,247752000.0,130421000.0,-7735000.0,48557000.0
BASE,2024-04-30,2024-06-06,51327000.0,-20995000,242571000.0,129062000.0,564000.0,49788000.0
BASE,2024-07-31,2024-09-05,51589000.0,-19895000,235947000.0,126643000.0,-5917000.0,50822000.0
BASE,2024-10-31,2024-12-04,51628000.0,-18152000,222459000.0,126778000.0,-17478000.0,51831000.0
BASE,2025-01-31,2025-03-25,54922000.0,-15611000,260598000.0,127616000.0,3983000.0,52799000.0
BASE,2025-04-30,2025-06-04,56523000.0,-17679000,246959000.0,126150000.0,-8643000.0,53645000.0
