ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FUSN,2020-06-30,2020-08-11,,-44733000,323110000.0,315207000.0,-6365000.0,
FUSN,2020-09-30,2020-11-10,,-9993000,312059000.0,306454000.0,-13549000.0,
FUSN,2020-12-31,2021-02-09,,-13385000,310676000.0,294513000.0,-3142000.0,
FUSN,2021-03-31,2021-05-11,,-17529000,297308000.0,279071000.0,-21180000.0,41789549.0
FUSN,2021-06-30,2021-08-10,521000.0,-26853000,282156000.0,263551000.0,-17516000.0,42501321.0
FUSN,2021-09-30,2021-11-09,325000.0,-19429000,268303000.0,246495000.0,-21670000.0,43022762.0
FUSN,2021-12-31,2022-03-17,594000.0,-17236000,252271000.0,231456000.0,-16865000.0,43072099.0
FUSN,2022-03-31,2022-05-10,585000.0,-19909000,235960000.0,215426000.0,-15566000.0,43170076.0
FUSN,2022-06-30,2022-08-09,570000.0,-19073000,228135000.0,198907000.0,-17691000.0,43357240.0
FUSN,2022-09-30,2022-11-08,166000.0,-24013000,238493000.0,183142000.0,-21847000.0,43683738.0
FUSN,2022-12-31,2023-03-16,140000.0,-24617000,219064000.0,162221000.0,-20314000.0,44783142.0
FUSN,2023-03-31,2023-05-11,28000.0,-24291000,266551000.0,200833000.0,-26658000.0,53775985.0
FUSN,2023-06-30,2023-08-08,34000.0,-25175000,268286000.0,202961000.0,-20294000.0,66277279.0
FUSN,2023-09-30,2023-11-07,2006000.0,-17252000,253377000.0,188471000.0,-19312000.0,69050107.0
FUSN,2023-12-31,2024-03-20,0.0,-28179000,285836000.0,222480000.0,-19428000.0,73344321.0
FUSN,2024-03-31,2024-05-07,,-33670000,323814000.0,241831000.0,-28640000.0,83775652.0
