ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MRO,2020-06-30,2020-08-06,488868628.0,-750000000,18567000000.0,11175000000.0,-317000000.0,790000000.0
MRO,2020-09-30,2020-11-05,754000000.0,-317000000,18663000000.0,10892000000.0,201000000.0,790000000.0
MRO,2020-12-31,2021-02-23,830000000.0,-338000000,17956000000.0,10561000000.0,165000000.0,794000000.0
MRO,2021-03-31,2021-05-06,1175212984.0,97000000,18233000000.0,10671000000.0,413000000.0,789000000.0
MRO,2021-06-30,2021-08-05,1256604705.0,16000000,17800000000.0,10634000000.0,381000000.0,795000000.0
MRO,2021-09-30,2021-11-04,1453000000.0,184000000,17161000000.0,10796000000.0,527000000.0,789000000.0
MRO,2021-12-31,2022-02-17,1800000000.0,649000000,16994000000.0,10686000000.0,872000000.0,783000000.0
MRO,2022-03-31,2022-05-05,1753000000.0,1304000000,17981000000.0,11366000000.0,735000000.0,773000000.0
MRO,2022-06-30,2022-08-04,2167234116.0,966000000,18286000000.0,11532000000.0,1323000000.0,705000000.0
MRO,2022-09-30,2022-11-03,2012354618.0,817000000,17858000000.0,11187000000.0,1126000000.0,672000000.0
MRO,2022-12-31,2023-02-16,1602958651.0,525000000,19940000000.0,11397000000.0,794000000.0,598000000.0
MRO,2023-03-31,2023-05-04,1570375764.0,417000000,20012000000.0,11388000000.0,264881870.0,629000000.0
MRO,2023-06-30,2023-08-03,1513000000.0,287000000,19919000000.0,11244000000.0,510533388.0,617604314.0
MRO,2023-09-30,2023-11-02,1813000000.0,453000000,19919000000.0,11226000000.0,573000000.0,604000000.0
MRO,2023-12-31,2024-02-22,1582068340.0,397000000,19575000000.0,11205000000.0,681000000.0,581395686.0
MRO,2024-03-31,2024-05-02,1551000000.0,297000000,19668000000.0,11144000000.0,155096692.0,576000000.0
