ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CHH,2020-06-30,2020-08-06,151733000.0,-2441000,1686041000.0,-42752000.0,-19003000.0,55054000.0
CHH,2020-09-30,2020-11-05,210771000.0,14500000,1570146000.0,-21404000.0,56764000.0,55410000.0
CHH,2020-12-31,2021-02-26,193393000.0,7865000,1587333000.0,-5752000.0,38807000.0,55975000.0
CHH,2021-03-31,2021-05-10,182947000.0,22337000,1584138000.0,19235000.0,-10129000.0,55661000.0
CHH,2021-06-30,2021-08-05,278344000.0,85882000,1728794000.0,104933000.0,86167000.0,55661000.0
CHH,2021-09-30,2021-11-04,323369000.0,116655000,1865934000.0,212146000.0,119995000.0,55905000.0
CHH,2021-12-31,2022-02-24,284638000.0,64083000,1931824000.0,265882000.0,115915000.0,55905000.0
CHH,2022-03-31,2022-05-10,257727000.0,67391000,1972028000.0,314645000.0,35907000.0,56213158.0
CHH,2022-06-30,2022-08-04,367974000.0,106168000,2076841000.0,416725000.0,86205000.0,56054000.0
CHH,2022-09-30,2022-11-09,414266000.0,103080000,2188983000.0,284511000.0,10135000.0,55970000.0
CHH,2022-12-31,2023-03-01,361982000.0,55513000,2102175000.0,154660000.0,57455000.0,55382842.0
CHH,2023-03-31,2023-05-09,332792000.0,52820000,2106223000.0,47008000.0,-8630000.0,51714000.0
CHH,2023-06-30,2023-08-08,427420000.0,84710000,2150323000.0,54691000.0,87300000.0,50991000.0
CHH,2023-09-30,2023-11-07,425557000.0,92024000,2232237000.0,72413000.0,112208000.0,50471000.0
CHH,2023-12-31,2024-02-20,358396000.0,28953000,2394799000.0,35598000.0,39473000.0,49624000.0
CHH,2024-03-31,2024-05-08,331949000.0,31009000,2475078000.0,6727000.0,-31036000.0,49640000.0
CHH,2024-06-30,2024-08-08,435156000.0,87136000,2518907000.0,-146779000.0,71092000.0,48038000.0
CHH,2024-09-30,2024-11-04,427964000.0,105716000,2544046000.0,-96152000.0,81625000.0,47358000.0
CHH,2024-12-31,2025-02-20,389770000.0,75804000,2530527000.0,-45271000.0,7106000.0,47276000.0
CHH,2025-03-31,2025-05-08,332860000.0,44534000,2577588000.0,-63934000.0,-25538000.0,47123000.0
