ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KMT,2020-06-30,2020-08-20,379053000.0,-9106000,3037591000.0,1268788000.0,39431000.0,81930000.0
KMT,2020-09-30,2020-11-03,400305000.0,-21675000,2558996000.0,1266382000.0,-29389000.0,83318000.0
KMT,2020-12-31,2021-02-03,440507000.0,19388000,2614826000.0,1319689000.0,29029000.0,84646000.0
KMT,2021-03-31,2021-05-04,484658000.0,21621000,2614980000.0,1317581000.0,46707000.0,84588000.0
KMT,2021-06-30,2021-08-10,515971000.0,35101000,2665761000.0,1368205000.0,66406000.0,84780000.0
KMT,2021-09-30,2021-11-02,483509000.0,36198000,2607568000.0,1364647000.0,-1648000.0,84751000.0
KMT,2021-12-31,2022-02-09,486673000.0,31421000,2610872000.0,1356573000.0,22314000.0,84751000.0
KMT,2022-03-31,2022-05-04,512259000.0,35295000,2659513000.0,1361802000.0,12971000.0,84374000.0
KMT,2022-06-30,2022-08-10,530015000.0,41710000,2573524000.0,1291247000.0,51807000.0,81900000.0
KMT,2022-09-30,2022-11-03,494792000.0,28196000,2516208000.0,1238345000.0,-40030000.0,82165000.0
KMT,2022-12-31,2023-02-08,497121000.0,21899000,2578601000.0,1289201000.0,44383000.0,81237000.0
KMT,2023-03-31,2023-05-03,536036000.0,31937000,2603581000.0,1316316000.0,55520000.0,81281000.0
KMT,2023-06-30,2023-08-09,550235000.0,36427000,2547234000.0,1314168000.0,108716000.0,80925000.0
KMT,2023-09-30,2023-11-03,492476000.0,30057000,2512760000.0,1298751000.0,-3040000.0,80699000.0
KMT,2023-12-31,2024-02-07,495320000.0,23108000,2544352000.0,1328104000.0,39069000.0,80114000.0
KMT,2024-03-31,2024-05-10,515794000.0,18976000,2518645000.0,1305894000.0,48461000.0,79849000.0
KMT,2024-06-30,2024-08-12,543308000.0,37182000,2503758000.0,1288599000.0,90482000.0,79198000.0
KMT,2024-09-30,2024-11-06,481948000.0,22123000,2521929000.0,1317963000.0,21091000.0,78657000.0
KMT,2024-12-31,2025-02-07,482051000.0,17928000,2435805000.0,1260101000.0,36247000.0,78379000.0
KMT,2025-03-31,2025-05-07,486399000.0,31482000,2490503000.0,1278916000.0,5346000.0,77651000.0
