ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AIRI,2022-09-30,2022-11-14,13278000.0,-142000,54778000.0,17636000.0,-1041000.0,323247.0
AIRI,2022-12-31,2023-05-16,13890000.0,-899000,53814000.0,16839000.0,140000.0,6156435.0
AIRI,2023-03-31,2023-08-11,12549000.0,-618000,53357000.0,16320000.0,465000.0,3258478.0
AIRI,2023-06-30,2023-08-18,13205000.0,-395000,54384000.0,16166000.0,-442000.0,3265727.0
AIRI,2023-09-30,2023-12-06,12293000.0,-1299000,49719000.0,14949000.0,5203000.0,328668200.0
AIRI,2023-12-31,2024-04-15,13469000.0,181000,50715000.0,15190000.0,-2476000.0,3278513.0
AIRI,2024-03-31,2024-05-15,14061000.0,-706000,50262000.0,14546000.0,-343000.0,3314420.0
AIRI,2024-06-30,2024-08-14,13572000.0,298000,49819000.0,14894000.0,-547000.0,3724420.0
AIRI,2024-09-30,2024-11-14,12555000.0,-404000,50365000.0,14680000.0,-95000.0,3338705.0
AIRI,2024-12-31,2025-04-15,14920000.0,-554000,51011000.0,14948000.0,-976000.0,3374111.0
AIRI,2025-03-31,2025-05-15,12135000.0,-988000,48388000.0,15289000.0,308000.0,3639337.0
