ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SRT_delisted,2020-06-30,2020-08-10,142167000.0,-5217000,618660000.0,242621000.0,33632000.0,38614000.0
SRT_delisted,2020-09-30,2020-11-09,162687000.0,367000,607475000.0,247204000.0,14010000.0,40626000.0
SRT_delisted,2020-12-31,2021-03-16,174469000.0,-7578000,604653000.0,246882000.0,-6665000.0,40592000.0
SRT_delisted,2021-03-31,2021-05-10,163070000.0,-12155000,630984000.0,237508000.0,15746000.0,40592000.0
SRT_delisted,2021-06-30,2021-08-09,189031000.0,6885000,630945000.0,245470000.0,-11781000.0,40592000.0
SRT_delisted,2021-09-30,2021-11-02,172787000.0,76000,619828000.0,248068000.0,13709000.0,41094000.0
SRT_delisted,2021-12-31,2022-03-14,-54559000.0,4101000,642475000.0,253320000.0,-6279000.0,41094000.0
SRT_delisted,2022-03-31,2022-05-09,101092000.0,286000,632551000.0,252314000.0,2037000.0,40865000.0
SRT_delisted,2022-06-30,2022-08-08,96147000.0,-580000,627581000.0,251904000.0,2310000.0,40308000.0
SRT_delisted,2022-09-30,2022-11-08,94878000.0,2264000,612334000.0,250790000.0,8276000.0,40333000.0
SRT_delisted,2022-12-31,2023-03-28,92957000.0,-5463000,626043000.0,251566000.0,203000.0,39714000.0
SRT_delisted,2023-03-31,2023-05-12,92089000.0,1919000,589351000.0,254906000.0,-1483000.0,40321000.0
SRT_delisted,2023-06-30,2023-08-10,91197000.0,6566000,404786000.0,195300000.0,-5656000.0,40321000.0
SRT_delisted,2023-09-30,2023-11-09,93629000.0,-24230000,369485000.0,170436000.0,1688000.0,40298000.0
