ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DRTT,2020-06-30,2020-07-29,42155000.0,283000,167823000.0,116987000.0,-780000.0,85094000.0
DRTT,2020-09-30,2020-11-04,46179000.0,-2075000,183492000.0,117102000.0,3144000.0,84681000.0
DRTT,2020-12-31,2021-02-24,42192000.0,-4178000,183144000.0,116531000.0,-4110000.0,84268000.0
DRTT,2021-03-31,2021-05-05,29465000.0,-12499000,198688000.0,105433000.0,-15002000.0,84681000.0
DRTT,2021-06-30,2021-08-04,41102000.0,-9738000,203523000.0,97102000.0,-7081000.0,84760000.0
DRTT,2021-09-30,2021-11-03,34098000.0,-15419000,185764000.0,81942000.0,-13946000.0,85325000.0
DRTT,2021-12-31,2022-02-23,42928000.0,-16012000,199439000.0,67766000.0,16065000.0,86534000.0
DRTT,2022-03-31,2022-05-04,38286000.0,-23042000,184456000.0,46298000.0,-20005000.0,85336000.0
DRTT,2022-06-30,2022-07-27,44701000.0,-19288000,162405000.0,27166000.0,-18651000.0,86023000.0
DRTT,2022-09-30,2022-11-14,46747000.0,-6727000,151916000.0,21013000.0,-10886000.0,86023000.0
DRTT,2022-12-31,2023-02-22,42427000.0,-5906000,143653000.0,17992000.0,-1256000.0,87662000.0
DRTT,2023-03-31,2023-05-09,36708000.0,-11434000,139294000.0,7385000.0,,111702000.0
DRTT,2023-06-30,2023-08-02,44753000.0,2206000,144236000.0,11783000.0,-6927000.0,342521000.0
DRTT,2023-09-30,2023-11-09,49537000.0,-6311000,130334000.0,5912000.0,1699000.0,104449000.0
DRTT,2023-12-31,2024-02-21,50933000.0,955000,124317000.0,7101000.0,9186000.0,116135.0
DRTT,2024-03-31,2024-05-08,40847000.0,3045000,131968000.0,31416000.0,-3260000.0,288479000.0
DRTT,2024-06-30,2024-08-07,41201000.0,596000,133325000.0,31900000.0,1255000.0,310088000.0
DRTT,2024-09-30,2024-11-06,43375000.0,7091000,118222000.0,40005000.0,,241272000.0
DRTT,2024-12-31,2025-02-26,48890000.0,4038000,118220000.0,42590000.0,5782000.0,240239.0
DRTT,2025-03-31,2025-05-07,41295000.0,-661000,111867000.0,39201000.0,,191580000.0
