ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FR,2020-06-30,2020-07-24,109202000.0,35669000,3651884000.0,1796673000.0,15938000.0,127266000.0
FR,2020-09-30,2020-10-23,116194000.0,35959000,3738857000.0,1888599000.0,65011000.0,128101000.0
FR,2020-12-31,2021-02-16,112289000.0,92087000,3791938000.0,1947320000.0,-142686000.0,129138000.0
FR,2021-03-31,2021-04-23,116259000.0,62198000,3816853000.0,1980885000.0,-44608000.0,129172000.0
FR,2021-06-30,2021-07-23,117398000.0,51936000,3863828000.0,2002048000.0,-116765000.0,129192000.0
FR,2021-09-30,2021-10-22,121082000.0,44392000,3975444000.0,2073582000.0,-65124000.0,129722000.0
FR,2021-12-31,2022-02-18,121551000.0,113292000,4179098000.0,2248372000.0,-173479000.0,130802000.0
FR,2022-03-31,2022-04-22,125513000.0,37988000,4378873000.0,2272375000.0,-139159000.0,131002000.0
FR,2022-06-30,2022-07-22,130049000.0,150361000,4663118000.0,2371559000.0,-35446000.0,131885000.0
FR,2022-09-30,2022-10-21,139753000.0,123888000,4864392000.0,2486444000.0,-135885000.0,132106000.0
FR,2022-12-31,2023-02-16,144614000.0,90382000,4954322000.0,2530299000.0,-106307000.0,124107000.0
FR,2023-03-31,2023-04-21,149423000.0,55967000,4950852000.0,2527965000.0,-29577000.0,132176000.0
FR,2023-06-30,2023-07-21,152223000.0,54636000,5089379000.0,2561839000.0,-75996000.0,132337000.0
FR,2023-09-30,2023-10-20,155105000.0,75012000,5151664000.0,2606703000.0,-28023000.0,132339000.0
FR,2023-12-31,2024-02-14,157276000.0,96086000,5175765000.0,2635105000.0,-54575000.0,132512000.0
FR,2024-03-31,2024-04-19,162272000.0,68452000,5200381000.0,2673268000.0,-5877000.0,132406000.0
FR,2024-06-30,2024-07-18,164136000.0,51318000,5205962000.0,2679179000.0,48818000.0,132399000.0
FR,2024-09-30,2024-10-18,167645000.0,99363000,5200520000.0,2711790000.0,29343000.0,132421000.0
FR,2024-12-31,2025-02-14,175588000.0,76111000,5261426000.0,2746028000.0,-9168000.0,132438000.0
FR,2025-03-31,2025-04-17,177074000.0,48103000,5448054000.0,2743222000.0,-133415000.0,132493000.0
