ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
THRD,2022-09-30,2022-11-09,,-8205000,304762000.0,298422000.0,,9118937.0
THRD,2022-12-31,2023-03-29,,-11490000,298675000.0,289068000.0,-9323000.0,39660055.0
THRD,2023-03-31,2023-05-11,,-9081000,291387000.0,282665000.0,,39438572.0
THRD,2023-06-30,2023-08-10,,-7560000,285822000.0,278008000.0,-4128000.0,39570464.0
THRD,2023-09-30,2023-11-09,,-7343000,282250000.0,272959000.0,-4183000.0,39689819.0
THRD,2023-12-31,2024-03-26,,-6836000,277711000.0,269085000.0,-5608000.0,39882713.0
THRD,2024-03-31,2024-05-15,,-7856000,270521000.0,263501000.0,,40213158.0
THRD,2024-06-30,2024-08-08,,-10707000,265857000.0,256714000.0,,40555518.0
THRD,2024-09-30,2024-11-07,,-13799000,304493000.0,294854000.0,,41317517.0
THRD,2024-12-31,2025-03-27,,-13107000,294608000.0,285150000.0,-11240000.0,44835663.0
THRD,2025-03-31,2025-05-08,,-15834000,279836000.0,272621000.0,,44917032.0
