ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WY,2020-06-30,2020-07-31,1631000000.0,72000000,16254000000.0,8202000000.0,325000000.0,746984000.0
WY,2020-09-30,2020-10-30,2110000000.0,283000000,16356000000.0,8527000000.0,398000000.0,748450000.0
WY,2020-12-31,2021-02-19,2063000000.0,292000000,16311000000.0,8619000000.0,362000000.0,749007000.0
WY,2021-03-31,2021-04-30,2506000000.0,681000000,16874000000.0,9328000000.0,645000000.0,750024000.0
WY,2021-06-30,2021-07-30,3144000000.0,1028000000,17830000000.0,10400000000.0,1236000000.0,750024000.0
WY,2021-09-30,2021-10-29,2345000000.0,482000000,18092000000.0,10369000000.0,496000000.0,750942000.0
WY,2021-12-31,2022-02-18,2206000000.0,416000000,17652000000.0,10767000000.0,78000000.0,750942000.0
WY,2022-03-31,2022-04-29,3112000000.0,771000000,17116000000.0,9755000000.0,887000000.0,750942000.0
WY,2022-06-30,2022-07-29,2973000000.0,788000000,17580000000.0,2333000000.0,1065000000.0,745582000.0
WY,2022-09-30,2022-10-28,2276000000.0,310000000,17590000000.0,10838000000.0,468000000.0,745582000.0
WY,2022-12-31,2023-02-17,1823000000.0,11000000,17340000000.0,10749000000.0,-11000000.0,742953000.0
WY,2023-03-31,2023-04-28,1881000000.0,151000000,16580000000.0,10076000000.0,58000000.0,733546000.0
WY,2023-06-30,2023-07-28,1997000000.0,230000000,17470000000.0,10141000000.0,423000000.0,732362000.0
WY,2023-09-30,2023-10-27,2022000000.0,239000000,17550000000.0,10228000000.0,433000000.0,731742000.0
WY,2023-12-31,2024-02-16,1774000000.0,219000000,16983000000.0,10236000000.0,119000000.0,731238000.0
WY,2024-03-31,2024-04-26,1796000000.0,114000000,16756000000.0,10054000000.0,56000000.0,730558000.0
WY,2024-06-30,2024-07-26,1939000000.0,173000000,16800000000.0,10045000000.0,352000000.0,729341000.0
WY,2024-09-30,2024-10-25,1681000000.0,28000000,16668000000.0,9927000000.0,136000000.0,728180000.0
WY,2024-12-31,2025-02-14,1708000000.0,81000000,16536000000.0,9721000000.0,93000000.0,727749000.0
WY,2025-03-31,2025-04-25,1763000000.0,83000000,16520000000.0,9645000000.0,-12000000.0,726566000.0
