ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IPAR,2020-06-30,2020-08-10,49506000.0,-3118000,753719000.0,609830000.0,3154000.0,31532000.0
IPAR,2020-09-30,2020-11-09,160637000.0,16538000,816181000.0,655261000.0,-461000.0,31619000.0
IPAR,2020-12-31,2021-03-01,184042000.0,14739000,890145000.0,702450000.0,76869000.0,31759176.0
IPAR,2021-03-31,2021-05-10,198528000.0,27662000,887715000.0,706663000.0,31009000.0,31772000.0
IPAR,2021-06-30,2021-08-09,207573000.0,22657000,1108319000.0,727531000.0,-113798000.0,31772000.0
IPAR,2021-09-30,2021-11-08,262696000.0,38316000,1126551000.0,759795000.0,51870000.0,31807000.0
IPAR,2021-12-31,2022-03-01,210719000.0,-1224000,1145364000.0,738332000.0,7686000.0,31807000.0
IPAR,2022-03-31,2022-05-10,250678000.0,35299000,1162208000.0,758241000.0,-37486000.0,31764000.0
IPAR,2022-06-30,2022-08-09,244725000.0,27617000,1102452000.0,723005000.0,-22343000.0,31764000.0
IPAR,2022-09-30,2022-11-09,280462000.0,41423000,1111194000.0,730148000.0,15282000.0,31968000.0
IPAR,2022-12-31,2023-02-28,310788000.0,16599000,1308542000.0,788146000.0,27076000.0,31988753.0
IPAR,2023-03-31,2023-05-08,311723000.0,54068000,1380206000.0,849607000.0,-9924000.0,32159.0
IPAR,2023-06-30,2023-08-08,309244000.0,34952000,1351664000.0,846934000.0,13259000.0,32162000.0
IPAR,2023-09-30,2023-11-07,367969000.0,53214000,1394397000.0,876867000.0,14306000.0,32124000.0
IPAR,2023-12-31,2024-02-27,328739000.0,10420000,1369329000.0,892170000.0,34765000.0,64240649.0
IPAR,2024-03-31,2024-05-07,323963000.0,41048000,1349176000.0,907887000.0,-53324000.0,32266.0
IPAR,2024-06-30,2024-08-06,342229000.0,36823000,1363992000.0,901206000.0,24171000.0,32266.0
IPAR,2024-09-30,2024-11-06,424629000.0,62259000,1480600000.0,985129000.0,75095000.0,32266.0
IPAR,2024-12-31,2025-03-11,361504000.0,24228000,1411261000.0,942645000.0,119348000.0,128400342.0
IPAR,2025-03-31,2025-05-05,338819000.0,42492000,1440525000.0,1007519000.0,-31293000.0,32174000.0
