ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CABO,2020-06-30,2020-08-07,328303000.0,62540000,3743450000.0,1323546000.0,75135000.0,5883417.0
CABO,2020-09-30,2020-11-06,338962000.0,66287000,3826808000.0,1384399000.0,52207000.0,6050415.0
CABO,2020-12-31,2021-02-26,336768000.0,106238000,4488338000.0,1495299000.0,100269000.0,6061437.0
CABO,2021-03-31,2021-05-07,341262000.0,68582000,5432265000.0,1600647000.0,92291000.0,6168261.0
CABO,2021-06-30,2021-08-09,401749000.0,106153000,6830002000.0,1680845000.0,94398000.0,6459072.0
CABO,2021-09-30,2021-11-05,430237000.0,52255000,6900599000.0,1731224000.0,61855000.0,6460875.0
CABO,2021-12-31,2022-02-25,432588000.0,64835000,6953994000.0,1793095000.0,135522000.0,6755292.0
CABO,2022-03-31,2022-05-06,426726000.0,171476000,6959420000.0,1936147000.0,89521000.0,6460356.0
CABO,2022-06-30,2022-08-05,429085000.0,69245000,6895076000.0,1905504000.0,57147000.0,6369649.0
CABO,2022-09-30,2022-11-04,424718000.0,70607000,6932252000.0,1897132000.0,119482000.0,6261257.0
CABO,2022-12-31,2023-02-24,425515000.0,-98271000,6913890000.0,1757973000.0,57269000.0,6165330.0
CABO,2023-03-31,2023-05-05,421894000.0,57426000,6879347000.0,1742613000.0,67046000.0,6128594.0
CABO,2023-06-30,2023-08-04,424024000.0,55246000,6882741000.0,1767740000.0,82587000.0,6070996.0
CABO,2023-09-30,2023-11-03,420348000.0,30297000,6911775000.0,1802733000.0,105663000.0,6026285.0
CABO,2023-12-31,2024-02-23,411815000.0,103496000,6759510000.0,1809270000.0,36923000.0,6023449.0
CABO,2024-03-31,2024-05-03,404312000.0,37350000,6840183000.0,1926741000.0,103798000.0,6026462.0
CABO,2024-06-30,2024-08-02,394461000.0,38152000,6827641000.0,1963624000.0,86794000.0,6029382.0
CABO,2024-09-30,2024-11-08,393555000.0,44215000,6660680000.0,1884604000.0,101743000.0,6037624.0
CABO,2024-12-31,2025-02-28,387213000.0,-105238000,6525895000.0,1796032000.0,108811000.0,6049520.0
CABO,2025-03-31,2025-05-02,380601000.0,2607000,6423377000.0,1775460000.0,51329000.0,5644766.0
