ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VRRM,2020-06-30,2020-08-06,79809000.0,-23722000,1355122000.0,295175000.0,1581000.0,161710000.0
VRRM,2020-09-30,2020-11-05,96908000.0,11086000,1371971000.0,307347000.0,17809000.0,162568000.0
VRRM,2020-12-31,2021-03-01,100163000.0,-14082000,1367325000.0,315572000.0,-3344000.0,157823000.0
VRRM,2021-03-31,2021-05-17,89858000.0,-8915000,1497213000.0,271943000.0,5365000.0,162297000.0
VRRM,2021-06-30,2021-08-09,128657000.0,3992000,1559191000.0,279850000.0,24015000.0,166028000.0
VRRM,2021-09-30,2021-11-04,162095000.0,27306000,1481916000.0,243666000.0,84496000.0,165431000.0
VRRM,2021-12-31,2022-04-22,169980000.0,19066000,1837056000.0,223389000.0,54562000.0,161356000.0
VRRM,2022-03-31,2022-05-09,170385000.0,10040000,1824485000.0,239240000.0,19794000.0,160749000.0
VRRM,2022-06-30,2022-08-03,187487000.0,29641000,1779860000.0,207648000.0,53929000.0,160344000.0
VRRM,2022-09-30,2022-11-02,197656000.0,24576000,1718333000.0,158316000.0,39266000.0,158304000.0
VRRM,2022-12-31,2023-03-01,186070000.0,28218000,1756269000.0,231070000.0,57403000.0,156707000.0
VRRM,2023-03-31,2023-05-04,191903000.0,4577000,1710891000.0,200533000.0,26879000.0,153129000.0
VRRM,2023-06-30,2023-08-09,204461000.0,19108000,1906160000.0,447013000.0,51079000.0,152590000.0
VRRM,2023-09-30,2023-11-09,209933000.0,30308000,1756075000.0,404056000.0,52134000.0,169497000.0
VRRM,2023-12-31,2024-02-29,211013000.0,3022000,1789983000.0,421467000.0,18856000.0,164852000.0
VRRM,2024-03-31,2024-05-02,209730000.0,29149000,1769858000.0,448995000.0,20101000.0,168726000.0
VRRM,2024-06-30,2024-08-08,222426000.0,34223000,1772997000.0,438627000.0,26024000.0,168615000.0
VRRM,2024-09-30,2024-10-31,225551000.0,34732000,1850581000.0,486546000.0,85177000.0,167624000.0
VRRM,2024-12-31,2025-02-27,221500000.0,-66656000,1614489000.0,265125000.0,21798000.0,165903000.0
VRRM,2025-03-31,2025-05-07,223254000.0,32339000,1643100000.0,299575000.0,41746000.0,162066000.0
