ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IQV,2020-06-30,2020-07-23,2521000000.0,-23000000,23183000000.0,5852000000.0,330000000.0,190900000.0
IQV,2020-09-30,2020-10-22,2786000000.0,101000000,23837000000.0,6107000000.0,417000000.0,194900000.0
IQV,2020-12-31,2021-02-12,3298000000.0,119000000,24564000000.0,6280000000.0,574000000.0,198500000.0
IQV,2021-03-31,2021-04-23,3409000000.0,212000000,24467000000.0,6237000000.0,718000000.0,194900000.0
IQV,2021-06-30,2021-07-28,3438000000.0,175000000,23937000000.0,5760000000.0,394000000.0,194800000.0
IQV,2021-09-30,2021-10-22,3391000000.0,261000000,24033000000.0,5829000000.0,682000000.0,195300000.0
IQV,2021-12-31,2022-02-16,3636000000.0,318000000,24689000000.0,6042000000.0,508000000.0,196200000.0
IQV,2022-03-31,2022-04-28,3568000000.0,325000000,24969000000.0,5919000000.0,331000000.0,194800000.0
IQV,2022-06-30,2022-07-22,3541000000.0,256000000,24413000000.0,5352000000.0,168000000.0,191100000.0
IQV,2022-09-30,2022-10-27,3562000000.0,283000000,24223000000.0,5347000000.0,698000000.0,189400000.0
IQV,2022-12-31,2023-02-15,3739000000.0,227000000,25337000000.0,5765000000.0,389000000.0,187100000.0
IQV,2023-03-31,2023-04-28,3652000000.0,289000000,25739000000.0,5932000000.0,253000000.0,188600000.0
IQV,2023-06-30,2023-08-01,3728000000.0,297000000,26036000000.0,5748000000.0,242000000.0,186700000.0
IQV,2023-09-30,2023-11-01,3736000000.0,303000000,25977000000.0,5805000000.0,437000000.0,185500000.0
IQV,2023-12-31,2024-02-15,3868000000.0,469000000,26681000000.0,6112000000.0,568000000.0,184400000.0
IQV,2024-03-31,2024-05-02,3737000000.0,288000000,26574000000.0,6344000000.0,377000000.0,184300000.0
IQV,2024-06-30,2024-07-22,3814000000.0,363000000,26398000000.0,6714000000.0,470000000.0,184300000.0
IQV,2024-09-30,2024-10-31,3896000000.0,285000000,27180000000.0,6967000000.0,571000000.0,184200000.0
IQV,2024-12-31,2025-02-13,3958000000.0,437000000,26899000000.0,6067000000.0,721000000.0,180800000.0
IQV,2025-03-31,2025-05-06,3829000000.0,249000000,27322000000.0,5985000000.0,426000000.0,177400000.0
