ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PMTS,2020-06-30,2020-08-05,71378000.0,1279000,246504000.0,-149853000.0,8132000.0,11233852.0
PMTS,2020-09-30,2020-11-03,82702000.0,5809000,253688000.0,-145374000.0,-3514000.0,11231821.0
PMTS,2020-12-31,2021-02-25,84140000.0,7285000,266151000.0,-138037000.0,8063000.0,11199984.0
PMTS,2021-03-31,2021-05-11,89092000.0,2410000,246294000.0,-135576000.0,-2380000.0,11639015.0
PMTS,2021-06-30,2021-08-12,93219000.0,6232000,248368000.0,-129263000.0,21423000.0,11762481.0
PMTS,2021-09-30,2021-11-05,99602000.0,6626000,252275000.0,-122533000.0,-9355000.0,11799321.0
PMTS,2021-12-31,2022-03-08,93206000.0,673000,268140000.0,-121020000.0,467000.0,11855035.0
PMTS,2022-03-31,2022-05-05,111424000.0,6002000,285735000.0,-114057000.0,-19115000.0,11717849.0
PMTS,2022-06-30,2022-08-08,113308000.0,6151000,289684000.0,-106965000.0,2788000.0,11721744.0
PMTS,2022-09-30,2022-11-03,124577000.0,11910000,305047000.0,-94260000.0,13600000.0,11788921.0
