ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SLM,2020-06-30,2020-07-22,484795000.0,-85211000,30412110000.0,2016919000.0,,375009000.0
SLM,2020-09-30,2020-10-21,482378000.0,171028000,30642421000.0,2200446000.0,,377918000.0
SLM,2020-12-31,2021-02-25,479555000.0,432700000,30770423000.0,2562835000.0,,383098000.0
SLM,2021-03-31,2021-04-21,436158000.0,641207000,30628005000.0,2608464000.0,,366240000.0
SLM,2021-06-30,2021-07-21,434690000.0,140201000,28925175000.0,2303378000.0,,316441000.0
SLM,2021-09-30,2021-10-20,447555000.0,72840000,28791139000.0,2131261000.0,,304511000.0
SLM,2021-12-31,2022-02-24,458441000.0,306265000,29221899000.0,2149711000.0,,230852000.0
SLM,2022-03-31,2022-04-27,465038000.0,128812000,29051829000.0,2044207000.0,,292756000.0
SLM,2022-06-30,2022-07-27,463031000.0,342073000,27498773000.0,1976810000.0,,292756000.0
SLM,2022-09-30,2022-10-26,519911000.0,75172000,29139088000.0,1982228000.0,,292756000.0
SLM,2022-12-31,2023-02-23,583600000.0,-77043000,28811029000.0,1726970000.0,,670512000.0
SLM,2023-03-31,2023-04-26,637598000.0,118518000,29453901000.0,1827095000.0,,243549000.0
SLM,2023-06-30,2023-07-26,633905000.0,265065000,27708403000.0,1806364000.0,,235061000.0
SLM,2023-09-30,2023-10-25,652250000.0,29365000,29273219000.0,1799224000.0,,226120000.0
SLM,2023-12-31,2024-02-22,668550000.0,168443000,29169468000.0,1880797000.0,,231522000.0
SLM,2024-03-31,2024-04-24,663558000.0,289931000,28277282000.0,2113739000.0,,223845000.0
SLM,2024-06-30,2024-07-24,641476000.0,251993000,28768844000.0,2283238000.0,,222467000.0
SLM,2024-09-30,2024-10-23,652639000.0,-45152000,30012767000.0,2133750000.0,,218347000.0
SLM,2024-12-31,2025-02-20,661373000.0,111553000,30072110000.0,2159920000.0,,215077000.0
SLM,2025-03-31,2025-04-24,656090000.0,304540000,28899184000.0,2400856000.0,,214986000.0
