ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GSBD,2022-06-30,2022-08-04,77241000.0,18677000,3678375000.0,1585672000.0,,101970098.0
GSBD,2022-09-30,2022-11-03,95117000.0,-7500000,3709406000.0,1545324000.0,,102367005.0
GSBD,2022-12-31,2023-02-23,107029000.0,3668000,3591311000.0,1504299000.0,,102831529.0
GSBD,2023-03-31,2023-05-04,107404000.0,28063000,3605884000.0,1581866000.0,,104591739.0
GSBD,2023-06-30,2023-08-03,112083000.0,65664000,3637434000.0,1596850000.0,,109463144.0
GSBD,2023-09-30,2023-11-07,120056000.0,51595000,3558274000.0,1600577000.0,,109535156.0
GSBD,2023-12-31,2024-02-28,115371000.0,50552000,3522819000.0,1602551000.0,,109631673.0
GSBD,2024-03-31,2024-05-07,111543000.0,42452000,3547202000.0,1633608000.0,,110076876.0
GSBD,2024-06-30,2024-08-08,108617000.0,-54213000,3629325000.0,1596434000.0,,114363722.0
GSBD,2024-09-30,2024-11-07,110413000.0,37081000,3545494000.0,1587005000.0,,116942390.0
GSBD,2024-12-31,2025-02-27,103801000.0,37547000,3603383000.0,1572738000.0,,117310852.0
GSBD,2025-03-31,2025-05-08,96940000.0,31553000,3503828000.0,1548077000.0,,117297222.0
