ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SKX,2020-06-30,2020-08-07,729472000.0,-68097000,5408046000.0,2437144000.0,236504000.0,154138000.0
SKX,2020-09-30,2020-11-06,1300886000.0,64278000,5711394000.0,2641111000.0,-182856000.0,154980000.0
SKX,2020-12-31,2021-02-26,1340727000.0,53281000,5812369000.0,2725663000.0,177757000.0,155806000.0
SKX,2021-03-31,2021-05-07,1434455000.0,98573000,5985566000.0,2831546000.0,-98011000.0,155936000.0
SKX,2021-06-30,2021-08-06,1661871000.0,137369000,5764731000.0,3014104000.0,268953000.0,155936000.0
SKX,2021-09-30,2021-11-03,1558476000.0,103139000,5901575000.0,3131994000.0,-153330000.0,157123000.0
SKX,2021-12-31,2022-02-25,1655385000.0,402422000,6491280000.0,3542072000.0,-115134000.0,157123000.0
SKX,2022-03-31,2022-05-06,1819594000.0,121223000,6545110000.0,3665916000.0,-224161000.0,157340000.0
SKX,2022-06-30,2022-08-05,1867804000.0,90404000,6676596000.0,3718104000.0,215359000.0,156748000.0
SKX,2022-09-30,2022-11-04,1878367000.0,85886000,6678639000.0,3748870000.0,-297670000.0,156748000.0
SKX,2022-12-31,2023-02-28,1878785000.0,75515000,6893487000.0,3871586000.0,185805000.0,157123000.0
SKX,2023-03-31,2023-05-05,2001928000.0,160443000,7044471000.0,4046295000.0,163907000.0,156755000.0
SKX,2023-06-30,2023-08-04,2012516000.0,152759000,7107657000.0,4191462000.0,263927000.0,156571000.0
SKX,2023-09-30,2023-11-08,2024958000.0,145415000,7239264000.0,4304263000.0,252141000.0,156200000.0
SKX,2023-12-31,2024-02-28,1960940000.0,87182000,7547351000.0,4400042000.0,227467000.0,155498000.0
SKX,2024-03-31,2024-05-03,2251587000.0,206622000,7567440000.0,4553691000.0,-94693000.0,155119000.0
SKX,2024-06-30,2024-08-02,2157643000.0,140302000,7974951000.0,4607148000.0,419588000.0,154176000.0
SKX,2024-09-30,2024-11-01,2347705000.0,193221000,8646041000.0,4912514000.0,-153612000.0,153662000.0
SKX,2024-12-31,2025-02-28,2212416000.0,99326000,8455758000.0,4820264000.0,99313000.0,152415000.0
SKX,2025-03-31,2025-05-02,2411571000.0,202436000,8653515000.0,5079614000.0,-252737000.0,151495000.0
