ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BA,2025-03-31,2025-04-23,19496000000.0,-37000000,156494000000.0,-3325000000.0,-2287000000.0,753400000.0
