ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ASPU,2020-07-31,2020-09-14,15165562.0,-943196,70328322.0,43678736.0,-1295927.0,22094409.0
ASPU,2020-10-31,2020-12-15,16971045.0,-4370525,75982180.0,52094217.0,-3014242.0,22791503.0
ASPU,2021-01-31,2021-03-16,16624837.0,-2815266,74044263.0,50372531.0,-3843308.0,24544334.0
ASPU,2021-04-30,2021-07-13,19051076.0,-2319986,80806906.0,49090474.0,282160.0,25070072.0
ASPU,2021-07-31,2021-09-14,19430995.0,-870888,78390552.0,48796304.0,-3279704.0,25070072.0
ASPU,2021-10-31,2021-12-14,18940211.0,-2852258,89113548.0,46853315.0,-2057539.0,25070072.0
ASPU,2022-01-31,2022-03-15,18944798.0,-3733997,81829746.0,43971140.0,-5139334.0,25070072.0
ASPU,2022-04-30,2022-07-29,19378362.0,-2128638,91066051.0,42545724.0,-4961966.0,25016437.0
ASPU,2022-07-31,2022-09-14,18893913.0,-3714971,88156023.0,38884083.0,-4093026.0,25202278.0
ASPU,2022-10-31,2022-12-15,17074547.0,-2293640,91108759.0,37089814.0,624994.0,25282947.0
ASPU,2023-01-31,2023-05-16,15574042.0,-1555040,87834620.0,35936284.0,-2169791.0,25381500.0
